Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-09-03T14:46:32,static,1,53.14,0.0,306.86,0.0,306.86,0.0,153.43,0.0,1922.9,900.0,13.026753,77.5633405,954.06,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.32,0.0,306.68,0.0,306.68,0.0,153.34,0.0,1922.3,900.0,13.0267524,77.5633404,954.1,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.32,0.0,306.68,0.0,306.68,0.0,153.34,0.0,1922.3,900.0,13.0267524,77.5633404,954.1,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.32,0.0,306.68,0.0,306.68,0.0,153.34,0.0,1922.3,900.0,13.0267524,77.5633404,954.1,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.32,0.0,306.68,0.0,306.68,0.0,153.34,0.0,1922.3,900.0,13.0267524,77.5633404,954.1,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.32,0.0,306.68,0.0,306.68,0.0,153.34,0.0,1922.3,900.0,13.0267524,77.5633404,954.1,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.64,0.0,306.36,0.0,306.36,0.0,153.18,0.0,1921.2,900.0,13.0267511,77.5633399,954.15,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.64,0.0,306.36,0.0,306.36,0.0,153.18,0.0,1921.2,900.0,13.0267511,77.5633399,954.15,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.64,0.0,306.36,0.0,306.36,0.0,153.18,0.0,1921.2,900.0,13.0267511,77.5633399,954.15,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.64,0.0,306.36,0.0,306.36,0.0,153.18,0.0,1921.2,900.0,13.0267511,77.5633399,954.15,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.64,0.0,306.36,0.0,306.36,0.0,153.18,0.0,1921.2,900.0,13.0267511,77.5633399,954.15,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.78,0.0,306.22,0.0,306.22,0.0,153.11,0.0,1920.7,900.0,13.0267502,77.5633392,954.18,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.78,0.0,306.22,0.0,306.22,0.0,153.11,0.0,1920.7,900.0,13.0267502,77.5633392,954.18,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.78,0.0,306.22,0.0,306.22,0.0,153.11,0.0,1920.7,900.0,13.0267502,77.5633392,954.18,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.78,0.0,306.22,0.0,306.22,0.0,153.11,0.0,1920.7,900.0,13.0267502,77.5633392,954.18,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.78,0.0,306.22,0.0,306.22,0.0,153.11,0.0,1920.7,900.0,13.0267502,77.5633392,954.18,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:32,static,1,53.78,0.0,306.22,0.0,306.22,0.0,153.11,0.0,1920.7,900.0,13.0267502,77.5633392,954.18,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,54.12,0.0,305.88,0.0,305.88,0.0,152.94,0.0,1919.6,900.0,13.0267488,77.5633386,949.38,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,54.12,0.0,305.88,0.0,305.88,0.0,152.94,0.0,1919.6,900.0,13.0267488,77.5633386,949.38,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,54.12,0.0,305.88,0.0,305.88,0.0,152.94,0.0,1919.6,900.0,13.0267488,77.5633386,949.38,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.74,0.0,306.26,0.0,306.26,0.0,153.13,0.0,1920.9,900.0,13.0267493,77.5633378,954.18,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.53,0.0,306.47,0.0,306.47,0.0,153.235,0.0,1921.6,900.0,13.0267491,77.5633367,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.53,0.0,306.47,0.0,306.47,0.0,153.235,0.0,1921.6,900.0,13.0267491,77.5633367,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.53,0.0,306.47,0.0,306.47,0.0,153.235,0.0,1921.6,900.0,13.0267491,77.5633367,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.53,0.0,306.47,0.0,306.47,0.0,153.235,0.0,1921.6,900.0,13.0267491,77.5633367,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.53,0.0,306.47,0.0,306.47,0.0,153.235,0.0,1921.6,900.0,13.0267491,77.5633367,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.53,0.0,306.47,0.0,306.47,0.0,153.235,0.0,1921.6,900.0,13.0267491,77.5633367,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.21,0.0,306.79,0.0,306.79,0.0,153.395,0.0,1922.6,900.0,13.0267493,77.5633357,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.21,0.0,306.79,0.0,306.79,0.0,153.395,0.0,1922.6,900.0,13.0267493,77.5633357,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.21,0.0,306.79,0.0,306.79,0.0,153.395,0.0,1922.6,900.0,13.0267493,77.5633357,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,53.21,0.0,306.79,0.0,306.79,0.0,153.395,0.0,1922.6,900.0,13.0267493,77.5633357,954.17,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.95,0.0,307.05,0.0,307.05,0.0,153.525,0.0,1923.5,900.0,13.0267493,77.5633347,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.95,0.0,307.05,0.0,307.05,0.0,153.525,0.0,1923.5,900.0,13.0267493,77.5633347,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.95,0.0,307.05,0.0,307.05,0.0,153.525,0.0,1923.5,900.0,13.0267493,77.5633347,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.95,0.0,307.05,0.0,307.05,0.0,153.525,0.0,1923.5,900.0,13.0267493,77.5633347,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.95,0.0,307.05,0.0,307.05,0.0,153.525,0.0,1923.5,900.0,13.0267493,77.5633347,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.95,0.0,307.05,0.0,307.05,0.0,153.525,0.0,1923.5,900.0,13.0267493,77.5633347,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.58,0.0,307.42,0.0,307.42,0.0,153.71,0.0,1924.7,900.0,13.0267493,77.5633333,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.58,0.0,307.42,0.0,307.42,0.0,153.71,0.0,1924.7,900.0,13.0267493,77.5633333,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.58,0.0,307.42,0.0,307.42,0.0,153.71,0.0,1924.7,900.0,13.0267493,77.5633333,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.58,0.0,307.42,0.0,307.42,0.0,153.71,0.0,1924.7,900.0,13.0267493,77.5633333,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.46,0.0,307.54,0.0,307.54,0.0,153.77,0.0,1925.1,900.0,13.0267491,77.5633326,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.46,0.0,307.54,0.0,307.54,0.0,153.77,0.0,1925.1,900.0,13.0267491,77.5633326,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.46,0.0,307.54,0.0,307.54,0.0,153.77,0.0,1925.1,900.0,13.0267491,77.5633326,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.46,0.0,307.54,0.0,307.54,0.0,153.77,0.0,1925.1,900.0,13.0267491,77.5633326,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.46,0.0,307.54,0.0,307.54,0.0,153.77,0.0,1925.1,900.0,13.0267491,77.5633326,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.46,0.0,307.54,0.0,307.54,0.0,153.77,0.0,1925.1,900.0,13.0267491,77.5633326,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.46,0.0,307.54,0.0,307.54,0.0,153.77,0.0,1925.1,900.0,13.0267491,77.5633326,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.48,0.0,307.52,0.0,307.52,0.0,153.76,0.0,1925.1,900.0,13.0267486,77.563332,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.48,0.0,307.52,0.0,307.52,0.0,153.76,0.0,1925.1,900.0,13.0267486,77.563332,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.48,0.0,307.52,0.0,307.52,0.0,153.76,0.0,1925.1,900.0,13.0267486,77.563332,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.48,0.0,307.52,0.0,307.52,0.0,153.76,0.0,1925.1,900.0,13.0267486,77.563332,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.48,0.0,307.52,0.0,307.52,0.0,153.76,0.0,1925.1,900.0,13.0267486,77.563332,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.62,0.0,307.38,0.0,307.38,0.0,153.69,0.0,1924.6,900.0,13.026748,77.5633317,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.62,0.0,307.38,0.0,307.38,0.0,153.69,0.0,1924.6,900.0,13.026748,77.5633317,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.62,0.0,307.38,0.0,307.38,0.0,153.69,0.0,1924.6,900.0,13.026748,77.5633317,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.62,0.0,307.38,0.0,307.38,0.0,153.69,0.0,1924.6,900.0,13.026748,77.5633317,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.88,0.0,307.12,0.0,307.12,0.0,153.56,0.0,1923.7,900.0,13.0267472,77.5633316,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.88,0.0,307.12,0.0,307.12,0.0,153.56,0.0,1923.7,900.0,13.0267472,77.5633316,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.88,0.0,307.12,0.0,307.12,0.0,153.56,0.0,1923.7,900.0,13.0267472,77.5633316,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.88,0.0,307.12,0.0,307.12,0.0,153.56,0.0,1923.7,900.0,13.0267472,77.5633316,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:33,static,1,52.88,0.0,307.12,0.0,307.12,0.0,153.56,0.0,1923.7,900.0,13.0267472,77.5633316,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,52.88,0.0,307.12,0.0,307.12,0.0,153.56,0.0,1923.7,900.0,13.0267472,77.5633316,954.2,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.15,0.0,306.85,0.0,306.85,0.0,153.425,0.0,1922.8,900.0,13.0267464,77.5633315,954.21,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.15,0.0,306.85,0.0,306.85,0.0,153.425,0.0,1922.8,900.0,13.0267464,77.5633315,954.21,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.15,0.0,306.85,0.0,306.85,0.0,153.425,0.0,1922.8,900.0,13.0267464,77.5633315,954.21,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.15,0.0,306.85,0.0,306.85,0.0,153.425,0.0,1922.8,900.0,13.0267464,77.5633315,954.21,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.38,0.0,306.62,0.0,306.62,0.0,153.31,0.0,1922.1,900.0,13.0267454,77.563331,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.38,0.0,306.62,0.0,306.62,0.0,153.31,0.0,1922.1,900.0,13.0267454,77.563331,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.38,0.0,306.62,0.0,306.62,0.0,153.31,0.0,1922.1,900.0,13.0267454,77.563331,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.38,0.0,306.62,0.0,306.62,0.0,153.31,0.0,1922.1,900.0,13.0267454,77.563331,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.38,0.0,306.62,0.0,306.62,0.0,153.31,0.0,1922.1,900.0,13.0267454,77.563331,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.38,0.0,306.62,0.0,306.62,0.0,153.31,0.0,1922.1,900.0,13.0267454,77.563331,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.51,0.0,306.49,0.0,306.49,0.0,153.245,0.0,1921.6,900.0,13.0267442,77.5633298,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.51,0.0,306.49,0.0,306.49,0.0,153.245,0.0,1921.6,900.0,13.0267442,77.5633298,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.51,0.0,306.49,0.0,306.49,0.0,153.245,0.0,1921.6,900.0,13.0267442,77.5633298,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.51,0.0,306.49,0.0,306.49,0.0,153.245,0.0,1921.6,900.0,13.0267442,77.5633298,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.51,0.0,306.49,0.0,306.49,0.0,153.245,0.0,1921.6,900.0,13.0267442,77.5633298,954.22,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.36,0.0,306.64,0.0,306.64,0.0,153.32,0.0,1922.1,900.0,13.0267438,77.5633287,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.36,0.0,306.64,0.0,306.64,0.0,153.32,0.0,1922.1,900.0,13.0267438,77.5633287,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.36,0.0,306.64,0.0,306.64,0.0,153.32,0.0,1922.1,900.0,13.0267438,77.5633287,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.36,0.0,306.64,0.0,306.64,0.0,153.32,0.0,1922.1,900.0,13.0267438,77.5633287,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.36,0.0,306.64,0.0,306.64,0.0,153.32,0.0,1922.1,900.0,13.0267438,77.5633287,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
2025-09-03T14:46:34,static,1,53.36,0.0,306.64,0.0,306.64,0.0,153.32,0.0,1922.1,900.0,13.0267438,77.5633287,954.19,13.0266717,77.5632292,957.23,0.0,0.0,,
