Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T12:44:07,static(SIM),1,89.23,3.22,300.77,3.22,300.77,3.22,150.385,1.61,1902.6,910.7,13.0276771,77.5675522,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.23,3.22,300.77,3.22,300.77,3.22,150.385,1.61,1902.6,910.7,13.0276771,77.5675522,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.23,3.22,300.77,3.22,300.77,3.22,150.385,1.61,1902.6,910.7,13.0276771,77.5675522,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.22,3.23,300.78,3.23,300.78,3.23,150.39,1.615,1902.6,910.8,13.0276776,77.5675393,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.22,3.23,300.78,3.23,300.78,3.23,150.39,1.615,1902.6,910.8,13.0276776,77.5675393,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.22,3.23,300.78,3.23,300.78,3.23,150.39,1.615,1902.6,910.8,13.0276776,77.5675393,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.22,3.23,300.78,3.23,300.78,3.23,150.39,1.615,1902.6,910.8,13.0276776,77.5675393,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.22,3.23,300.78,3.23,300.78,3.23,150.39,1.615,1902.6,910.8,13.0276776,77.5675393,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.21,3.25,300.79,3.25,300.79,3.25,150.395,1.625,1902.6,910.8,13.0276785,77.5675113,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.21,3.25,300.79,3.25,300.79,3.25,150.395,1.625,1902.6,910.8,13.0276785,77.5675113,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.21,3.25,300.79,3.25,300.79,3.25,150.395,1.625,1902.6,910.8,13.0276785,77.5675113,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.21,3.25,300.79,3.25,300.79,3.25,150.395,1.625,1902.6,910.8,13.0276785,77.5675113,959.05,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.2,3.26,300.8,3.26,300.8,3.26,150.4,1.63,1902.7,910.9,13.0276788,77.5674964,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.2,3.26,300.8,3.26,300.8,3.26,150.4,1.63,1902.7,910.9,13.0276788,77.5674964,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.2,3.26,300.8,3.26,300.8,3.26,150.4,1.63,1902.7,910.9,13.0276788,77.5674964,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.2,3.26,300.8,3.26,300.8,3.26,150.4,1.63,1902.7,910.9,13.0276788,77.5674964,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.19,3.28,300.81,3.28,300.81,3.28,150.405,1.64,1902.7,910.9,13.0276792,77.5674808,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:07,static(SIM),1,89.19,3.28,300.81,3.28,300.81,3.28,150.405,1.64,1902.7,910.9,13.0276792,77.5674808,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.19,3.28,300.81,3.28,300.81,3.28,150.405,1.64,1902.7,910.9,13.0276792,77.5674808,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.19,3.28,300.81,3.28,300.81,3.28,150.405,1.64,1902.7,910.9,13.0276792,77.5674808,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.19,3.28,300.81,3.28,300.81,3.28,150.405,1.64,1902.7,910.9,13.0276792,77.5674808,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.19,3.28,300.81,3.28,300.81,3.28,150.405,1.64,1902.7,910.9,13.0276792,77.5674808,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.19,3.29,300.81,3.29,300.81,3.29,150.405,1.645,1902.7,911.0,13.0276795,77.5674648,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.19,3.29,300.81,3.29,300.81,3.29,150.405,1.645,1902.7,911.0,13.0276795,77.5674648,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.19,3.29,300.81,3.29,300.81,3.29,150.405,1.645,1902.7,911.0,13.0276795,77.5674648,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.19,3.29,300.81,3.29,300.81,3.29,150.405,1.645,1902.7,911.0,13.0276795,77.5674648,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.31,300.83,3.31,300.83,3.31,150.415,1.655,1902.8,911.0,13.02768,77.5674315,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.31,300.83,3.31,300.83,3.31,150.415,1.655,1902.8,911.0,13.02768,77.5674315,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.31,300.83,3.31,300.83,3.31,150.415,1.655,1902.8,911.0,13.02768,77.5674315,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.31,300.83,3.31,300.83,3.31,150.415,1.655,1902.8,911.0,13.02768,77.5674315,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.31,300.83,3.31,300.83,3.31,150.415,1.655,1902.8,911.0,13.02768,77.5674315,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.33,300.83,3.33,300.83,3.33,150.415,1.665,1902.8,911.1,13.0276801,77.5674143,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.33,300.83,3.33,300.83,3.33,150.415,1.665,1902.8,911.1,13.0276801,77.5674143,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.33,300.83,3.33,300.83,3.33,150.415,1.665,1902.8,911.1,13.0276801,77.5674143,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.33,300.83,3.33,300.83,3.33,150.415,1.665,1902.8,911.1,13.0276801,77.5674143,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.17,3.33,300.83,3.33,300.83,3.33,150.415,1.665,1902.8,911.1,13.0276801,77.5674143,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.16,3.34,300.84,3.34,300.84,3.34,150.42,1.67,1902.8,911.1,13.0276804,77.5673968,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:08,static(SIM),1,89.16,3.34,300.84,3.34,300.84,3.34,150.42,1.67,1902.8,911.1,13.0276804,77.5673968,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.16,3.34,300.84,3.34,300.84,3.34,150.42,1.67,1902.8,911.1,13.0276804,77.5673968,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.16,3.34,300.84,3.34,300.84,3.34,150.42,1.67,1902.8,911.1,13.0276804,77.5673968,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.16,3.34,300.84,3.34,300.84,3.34,150.42,1.67,1902.8,911.1,13.0276804,77.5673968,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.16,3.35,300.84,3.35,300.84,3.35,150.42,1.675,1902.8,911.2,13.0276806,77.5673792,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.16,3.35,300.84,3.35,300.84,3.35,150.42,1.675,1902.8,911.2,13.0276806,77.5673792,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.16,3.35,300.84,3.35,300.84,3.35,150.42,1.675,1902.8,911.2,13.0276806,77.5673792,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.16,3.35,300.84,3.35,300.84,3.35,150.42,1.675,1902.8,911.2,13.0276806,77.5673792,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.16,3.35,300.84,3.35,300.84,3.35,150.42,1.675,1902.8,911.2,13.0276806,77.5673792,959.06,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.14,3.38,300.86,3.38,300.86,3.38,150.43,1.69,1902.9,911.3,13.027681,77.5673434,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.14,3.38,300.86,3.38,300.86,3.38,150.43,1.69,1902.9,911.3,13.027681,77.5673434,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.14,3.38,300.86,3.38,300.86,3.38,150.43,1.69,1902.9,911.3,13.027681,77.5673434,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.14,3.38,300.86,3.38,300.86,3.38,150.43,1.69,1902.9,911.3,13.027681,77.5673434,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.14,3.38,300.86,3.38,300.86,3.38,150.43,1.69,1902.9,911.3,13.027681,77.5673434,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.14,3.39,300.86,3.39,300.86,3.39,150.43,1.695,1902.9,911.3,13.0276811,77.5673255,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.14,3.39,300.86,3.39,300.86,3.39,150.43,1.695,1902.9,911.3,13.0276811,77.5673255,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.14,3.39,300.86,3.39,300.86,3.39,150.43,1.695,1902.9,911.3,13.0276811,77.5673255,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.14,3.39,300.86,3.39,300.86,3.39,150.43,1.695,1902.9,911.3,13.0276811,77.5673255,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.13,3.41,300.87,3.41,300.87,3.41,150.435,1.705,1902.9,911.4,13.0276812,77.5673075,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:09,static(SIM),1,89.13,3.41,300.87,3.41,300.87,3.41,150.435,1.705,1902.9,911.4,13.0276812,77.5673075,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.13,3.41,300.87,3.41,300.87,3.41,150.435,1.705,1902.9,911.4,13.0276812,77.5673075,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.13,3.41,300.87,3.41,300.87,3.41,150.435,1.705,1902.9,911.4,13.0276812,77.5673075,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.13,3.41,300.87,3.41,300.87,3.41,150.435,1.705,1902.9,911.4,13.0276812,77.5673075,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.13,3.42,300.87,3.42,300.87,3.42,150.435,1.71,1902.9,911.4,13.0276813,77.5672896,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.13,3.42,300.87,3.42,300.87,3.42,150.435,1.71,1902.9,911.4,13.0276813,77.5672896,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.13,3.42,300.87,3.42,300.87,3.42,150.435,1.71,1902.9,911.4,13.0276813,77.5672896,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.13,3.42,300.87,3.42,300.87,3.42,150.435,1.71,1902.9,911.4,13.0276813,77.5672896,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.13,3.42,300.87,3.42,300.87,3.42,150.435,1.71,1902.9,911.4,13.0276813,77.5672896,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.12,3.45,300.88,3.45,300.88,3.45,150.44,1.725,1902.9,911.5,13.0276816,77.5672535,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.12,3.45,300.88,3.45,300.88,3.45,150.44,1.725,1902.9,911.5,13.0276816,77.5672535,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.12,3.45,300.88,3.45,300.88,3.45,150.44,1.725,1902.9,911.5,13.0276816,77.5672535,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.12,3.45,300.88,3.45,300.88,3.45,150.44,1.725,1902.9,911.5,13.0276816,77.5672535,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.12,3.45,300.88,3.45,300.88,3.45,150.44,1.725,1902.9,911.5,13.0276816,77.5672535,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.11,3.47,300.89,3.47,300.89,3.47,150.445,1.735,1903.0,911.6,13.0276817,77.5672356,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.11,3.47,300.89,3.47,300.89,3.47,150.445,1.735,1903.0,911.6,13.0276817,77.5672356,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.11,3.47,300.89,3.47,300.89,3.47,150.445,1.735,1903.0,911.6,13.0276817,77.5672356,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.11,3.47,300.89,3.47,300.89,3.47,150.445,1.735,1903.0,911.6,13.0276817,77.5672356,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.11,3.48,300.89,3.48,300.89,3.48,150.445,1.74,1903.0,911.6,13.0276818,77.5672175,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:10,static(SIM),1,89.11,3.48,300.89,3.48,300.89,3.48,150.445,1.74,1903.0,911.6,13.0276818,77.5672175,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.11,3.48,300.89,3.48,300.89,3.48,150.445,1.74,1903.0,911.6,13.0276818,77.5672175,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.11,3.48,300.89,3.48,300.89,3.48,150.445,1.74,1903.0,911.6,13.0276818,77.5672175,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.11,3.48,300.89,3.48,300.89,3.48,150.445,1.74,1903.0,911.6,13.0276818,77.5672175,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.1,3.5,300.9,3.5,300.9,3.5,150.45,1.75,1903.0,911.7,13.0276819,77.5671994,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.1,3.5,300.9,3.5,300.9,3.5,150.45,1.75,1903.0,911.7,13.0276819,77.5671994,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.1,3.5,300.9,3.5,300.9,3.5,150.45,1.75,1903.0,911.7,13.0276819,77.5671994,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.1,3.5,300.9,3.5,300.9,3.5,150.45,1.75,1903.0,911.7,13.0276819,77.5671994,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.1,3.5,300.9,3.5,300.9,3.5,150.45,1.75,1903.0,911.7,13.0276819,77.5671994,959.07,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.53,300.91,3.53,300.91,3.53,150.455,1.765,1903.0,911.8,13.027682,77.5671632,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.53,300.91,3.53,300.91,3.53,150.455,1.765,1903.0,911.8,13.027682,77.5671632,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.53,300.91,3.53,300.91,3.53,150.455,1.765,1903.0,911.8,13.027682,77.5671632,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.53,300.91,3.53,300.91,3.53,150.455,1.765,1903.0,911.8,13.027682,77.5671632,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.53,300.91,3.53,300.91,3.53,150.455,1.765,1903.0,911.8,13.027682,77.5671632,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.54,300.91,3.54,300.91,3.54,150.455,1.77,1903.0,911.8,13.0276821,77.567145,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.54,300.91,3.54,300.91,3.54,150.455,1.77,1903.0,911.8,13.0276821,77.567145,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.54,300.91,3.54,300.91,3.54,150.455,1.77,1903.0,911.8,13.0276821,77.567145,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.54,300.91,3.54,300.91,3.54,150.455,1.77,1903.0,911.8,13.0276821,77.567145,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.09,3.54,300.91,3.54,300.91,3.54,150.455,1.77,1903.0,911.8,13.0276821,77.567145,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:11,static(SIM),1,89.08,3.56,300.92,3.56,300.92,3.56,150.46,1.78,1903.1,911.9,13.0276821,77.5671268,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.08,3.56,300.92,3.56,300.92,3.56,150.46,1.78,1903.1,911.9,13.0276821,77.5671268,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.08,3.56,300.92,3.56,300.92,3.56,150.46,1.78,1903.1,911.9,13.0276821,77.5671268,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.08,3.56,300.92,3.56,300.92,3.56,150.46,1.78,1903.1,911.9,13.0276821,77.5671268,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.08,3.56,300.92,3.56,300.92,3.56,150.46,1.78,1903.1,911.9,13.0276821,77.5671268,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.08,3.57,300.92,3.57,300.92,3.57,150.46,1.785,1903.1,911.9,13.0276822,77.5671087,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.08,3.57,300.92,3.57,300.92,3.57,150.46,1.785,1903.1,911.9,13.0276822,77.5671087,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.08,3.57,300.92,3.57,300.92,3.57,150.46,1.785,1903.1,911.9,13.0276822,77.5671087,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.08,3.57,300.92,3.57,300.92,3.57,150.46,1.785,1903.1,911.9,13.0276822,77.5671087,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.07,3.6,300.93,3.6,300.93,3.6,150.465,1.8,1903.1,912.0,13.0276823,77.5670723,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.07,3.6,300.93,3.6,300.93,3.6,150.465,1.8,1903.1,912.0,13.0276823,77.5670723,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.07,3.6,300.93,3.6,300.93,3.6,150.465,1.8,1903.1,912.0,13.0276823,77.5670723,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.07,3.6,300.93,3.6,300.93,3.6,150.465,1.8,1903.1,912.0,13.0276823,77.5670723,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.07,3.6,300.93,3.6,300.93,3.6,150.465,1.8,1903.1,912.0,13.0276823,77.5670723,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.06,3.62,300.94,3.62,300.94,3.62,150.47,1.81,1903.1,912.1,13.0276824,77.567054,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.06,3.62,300.94,3.62,300.94,3.62,150.47,1.81,1903.1,912.1,13.0276824,77.567054,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.06,3.62,300.94,3.62,300.94,3.62,150.47,1.81,1903.1,912.1,13.0276824,77.567054,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.06,3.62,300.94,3.62,300.94,3.62,150.47,1.81,1903.1,912.1,13.0276824,77.567054,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.06,3.62,300.94,3.62,300.94,3.62,150.47,1.81,1903.1,912.1,13.0276824,77.567054,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:12,static(SIM),1,89.06,3.64,300.94,3.64,300.94,3.64,150.47,1.82,1903.1,912.1,13.0276824,77.5670358,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.06,3.64,300.94,3.64,300.94,3.64,150.47,1.82,1903.1,912.1,13.0276824,77.5670358,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.06,3.64,300.94,3.64,300.94,3.64,150.47,1.82,1903.1,912.1,13.0276824,77.5670358,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.06,3.64,300.94,3.64,300.94,3.64,150.47,1.82,1903.1,912.1,13.0276824,77.5670358,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.06,3.64,300.94,3.64,300.94,3.64,150.47,1.82,1903.1,912.1,13.0276824,77.5670358,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.05,3.65,300.95,3.65,300.95,3.65,150.475,1.825,1903.2,912.2,13.0276824,77.5670175,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.05,3.65,300.95,3.65,300.95,3.65,150.475,1.825,1903.2,912.2,13.0276824,77.5670175,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.05,3.65,300.95,3.65,300.95,3.65,150.475,1.825,1903.2,912.2,13.0276824,77.5670175,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.05,3.65,300.95,3.65,300.95,3.65,150.475,1.825,1903.2,912.2,13.0276824,77.5670175,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.05,3.65,300.95,3.65,300.95,3.65,150.475,1.825,1903.2,912.2,13.0276824,77.5670175,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.04,3.69,300.96,3.69,300.96,3.69,150.48,1.845,1903.2,912.3,13.0276825,77.5669809,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.04,3.69,300.96,3.69,300.96,3.69,150.48,1.845,1903.2,912.3,13.0276825,77.5669809,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.04,3.69,300.96,3.69,300.96,3.69,150.48,1.845,1903.2,912.3,13.0276825,77.5669809,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.04,3.69,300.96,3.69,300.96,3.69,150.48,1.845,1903.2,912.3,13.0276825,77.5669809,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.04,3.69,300.96,3.69,300.96,3.69,150.48,1.845,1903.2,912.3,13.0276825,77.5669809,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.04,3.7,300.96,3.7,300.96,3.7,150.48,1.85,1903.2,912.3,13.0276825,77.5669625,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.04,3.7,300.96,3.7,300.96,3.7,150.48,1.85,1903.2,912.3,13.0276825,77.5669625,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.04,3.7,300.96,3.7,300.96,3.7,150.48,1.85,1903.2,912.3,13.0276825,77.5669625,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T12:44:13,static(SIM),1,89.04,3.7,300.96,3.7,300.96,3.7,150.48,1.85,1903.2,912.3,13.0276825,77.5669625,959.08,13.0276175,77.562983,931.13,0.0,0.0,,,0
