Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:41:36,static,1,44.68,0.0,345.32,0.0,345.32,0.0,172.66,0.0,2051.1,900.0,13.0268049,77.563323,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:36,static,1,44.68,0.0,345.32,0.0,345.32,0.0,172.66,0.0,2051.1,900.0,13.0268049,77.563323,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:36,static,1,44.65,0.0,345.35,0.0,345.35,0.0,172.675,0.0,2051.2,900.0,13.0268049,77.5633229,950.31,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:36,static,1,44.65,0.0,345.35,0.0,345.35,0.0,172.675,0.0,2051.2,900.0,13.0268049,77.5633229,950.31,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:36,static,1,44.65,0.0,345.35,0.0,345.35,0.0,172.675,0.0,2051.2,900.0,13.0268049,77.5633229,950.3,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.61,0.0,345.39,0.0,345.39,0.0,172.695,0.0,2051.3,900.0,13.0268049,77.5633228,950.29,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.61,0.0,345.39,0.0,345.39,0.0,172.695,0.0,2051.3,900.0,13.0268049,77.5633228,950.29,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.61,0.0,345.39,0.0,345.39,0.0,172.695,0.0,2051.3,900.0,13.0268049,77.5633228,950.28,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.58,0.0,345.42,0.0,345.42,0.0,172.71,0.0,2051.4,900.0,13.0268049,77.5633227,950.28,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.54,0.0,345.46,0.0,345.46,0.0,172.73,0.0,2051.5,900.0,13.026805,77.5633227,950.27,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.54,0.0,345.46,0.0,345.46,0.0,172.73,0.0,2051.5,900.0,13.026805,77.5633227,950.27,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.51,0.0,345.49,0.0,345.49,0.0,172.745,0.0,2051.6,900.0,13.026805,77.5633226,950.26,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.51,0.0,345.49,0.0,345.49,0.0,172.745,0.0,2051.6,900.0,13.026805,77.5633226,950.26,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.47,0.0,345.53,0.0,345.53,0.0,172.765,0.0,2051.8,900.0,13.026805,77.5633225,950.26,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.47,0.0,345.53,0.0,345.53,0.0,172.765,0.0,2051.8,900.0,13.026805,77.5633225,950.27,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:37,static,1,44.47,0.0,345.53,0.0,345.53,0.0,172.765,0.0,2051.8,900.0,13.026805,77.5633225,950.27,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.4,0.0,345.6,0.0,345.6,0.0,172.8,0.0,2052.0,900.0,13.0268051,77.5633224,950.27,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.36,0.0,345.64,0.0,345.64,0.0,172.82,0.0,2052.1,900.0,13.0268051,77.5633223,950.28,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.36,0.0,345.64,0.0,345.64,0.0,172.82,0.0,2052.1,900.0,13.0268051,77.5633223,950.29,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.33,0.0,345.67,0.0,345.67,0.0,172.835,0.0,2052.2,900.0,13.0268051,77.5633222,950.29,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.33,0.0,345.67,0.0,345.67,0.0,172.835,0.0,2052.2,900.0,13.0268051,77.5633222,950.3,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.33,0.0,345.67,0.0,345.67,0.0,172.835,0.0,2052.2,900.0,13.0268051,77.5633222,950.3,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.29,0.0,345.71,0.0,345.71,0.0,172.855,0.0,2052.4,900.0,13.0268051,77.5633221,950.31,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.25,0.0,345.75,0.0,345.75,0.0,172.875,0.0,2052.5,900.0,13.0268051,77.563322,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.25,0.0,345.75,0.0,345.75,0.0,172.875,0.0,2052.5,900.0,13.0268051,77.563322,950.33,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.25,0.0,345.75,0.0,345.75,0.0,172.875,0.0,2052.5,900.0,13.0268051,77.563322,950.33,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:38,static,1,44.22,0.0,345.78,0.0,345.78,0.0,172.89,0.0,2052.6,900.0,13.0268051,77.5633219,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,44.22,0.0,345.78,0.0,345.78,0.0,172.89,0.0,2052.6,900.0,13.0268051,77.5633219,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,44.18,0.0,345.82,0.0,345.82,0.0,172.91,0.0,2052.7,900.0,13.0268051,77.5633218,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,44.18,0.0,345.82,0.0,345.82,0.0,172.91,0.0,2052.7,900.0,13.0268051,77.5633218,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,44.18,0.0,345.82,0.0,345.82,0.0,172.91,0.0,2052.7,900.0,13.0268051,77.5633218,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,44.14,0.0,345.86,0.0,345.86,0.0,172.93,0.0,2052.9,900.0,13.0268051,77.5633217,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,44.11,0.0,345.89,0.0,345.89,0.0,172.945,0.0,2053.0,900.0,13.0268052,77.5633217,950.33,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,44.11,0.0,345.89,0.0,345.89,0.0,172.945,0.0,2053.0,900.0,13.0268052,77.5633217,950.33,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,43.89,0.0,346.11,0.0,346.11,0.0,173.055,0.0,2053.7,900.0,13.0268054,77.5633213,938.53,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,43.89,0.0,346.11,0.0,346.11,0.0,173.055,0.0,2053.7,900.0,13.0268054,77.5633213,938.53,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,44.04,0.0,345.96,0.0,345.96,0.0,172.98,0.0,2053.2,900.0,13.0268053,77.5633216,950.34,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:39,static,1,44.04,0.0,345.96,0.0,345.96,0.0,172.98,0.0,2053.2,900.0,13.0268053,77.5633216,950.34,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,44.04,0.0,345.96,0.0,345.96,0.0,172.98,0.0,2053.2,900.0,13.0268053,77.5633216,950.35,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,44.0,0.0,346.0,0.0,346.0,0.0,173.0,0.0,2053.3,900.0,13.0268053,77.5633215,950.35,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,44.0,0.0,346.0,0.0,346.0,0.0,173.0,0.0,2053.3,900.0,13.0268053,77.5633215,950.35,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,43.96,0.0,346.04,0.0,346.04,0.0,173.02,0.0,2053.5,900.0,13.0268053,77.5633214,950.35,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,43.93,0.0,346.07,0.0,346.07,0.0,173.035,0.0,2053.6,900.0,13.0268053,77.5633213,950.35,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,43.93,0.0,346.07,0.0,346.07,0.0,173.035,0.0,2053.6,900.0,13.0268053,77.5633213,950.33,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,43.89,0.0,346.11,0.0,346.11,0.0,173.055,0.0,2053.7,900.0,13.0268053,77.5633212,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,43.89,0.0,346.11,0.0,346.11,0.0,173.055,0.0,2053.7,900.0,13.0268053,77.5633212,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,43.89,0.0,346.11,0.0,346.11,0.0,173.055,0.0,2053.7,900.0,13.0268053,77.5633212,950.32,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,43.85,0.0,346.15,0.0,346.15,0.0,173.075,0.0,2053.8,900.0,13.0268051,77.5633209,950.33,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:40,static,1,43.82,0.0,346.18,0.0,346.18,0.0,173.09,0.0,2053.9,900.0,13.0268051,77.5633208,950.4,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.74,0.0,346.26,0.0,346.26,0.0,173.13,0.0,2054.2,900.0,13.0268051,77.5633206,950.5,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.74,0.0,346.26,0.0,346.26,0.0,173.13,0.0,2054.2,900.0,13.0268051,77.5633206,950.5,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.63,0.0,346.37,0.0,346.37,0.0,173.185,0.0,2054.6,900.0,13.0268053,77.5633205,950.62,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.49,0.0,346.51,0.0,346.51,0.0,173.255,0.0,2055.0,900.0,13.0268056,77.5633204,950.8,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.42,0.0,346.58,0.0,346.58,0.0,173.29,0.0,2055.3,900.0,13.0268057,77.5633203,950.9,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.42,0.0,346.58,0.0,346.58,0.0,173.29,0.0,2055.3,900.0,13.0268057,77.5633203,950.9,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.38,0.0,346.62,0.0,346.62,0.0,173.31,0.0,2055.4,900.0,13.0268057,77.5633202,950.97,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.38,0.0,346.62,0.0,346.62,0.0,173.31,0.0,2055.4,900.0,13.0268058,77.5633203,951.06,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.45,0.0,346.55,0.0,346.55,0.0,173.275,0.0,2055.2,900.0,13.0268058,77.5633205,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:41,static,1,43.85,0.0,346.15,0.0,346.15,0.0,173.075,0.0,2053.8,900.0,13.0268055,77.5633213,939.1,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,43.64,0.0,346.36,0.0,346.36,0.0,173.18,0.0,2054.5,900.0,13.0268057,77.5633209,951.12,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,43.64,0.0,346.36,0.0,346.36,0.0,173.18,0.0,2054.5,900.0,13.0268057,77.5633209,951.12,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,43.75,0.0,346.25,0.0,346.25,0.0,173.125,0.0,2054.2,900.0,13.0268056,77.5633211,951.11,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,43.78,0.0,346.22,0.0,346.22,0.0,173.11,0.0,2054.1,900.0,13.0268056,77.5633212,951.11,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,43.78,0.0,346.22,0.0,346.22,0.0,173.11,0.0,2054.1,900.0,13.0268056,77.5633212,951.1,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,43.85,0.0,346.15,0.0,346.15,0.0,173.075,0.0,2053.8,900.0,13.0268054,77.5633212,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,43.85,0.0,346.15,0.0,346.15,0.0,173.075,0.0,2053.8,900.0,13.0268054,77.5633212,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,43.89,0.0,346.11,0.0,346.11,0.0,173.055,0.0,2053.7,900.0,13.0268053,77.5633212,951.08,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,44.0,0.0,346.0,0.0,346.0,0.0,173.0,0.0,2053.3,900.0,13.0268052,77.5633214,939.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,44.0,0.0,346.0,0.0,346.0,0.0,173.0,0.0,2053.3,900.0,13.0268051,77.5633213,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:42,static,1,44.0,0.0,346.0,0.0,346.0,0.0,173.0,0.0,2053.3,900.0,13.0268051,77.5633213,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,44.0,0.0,346.0,0.0,346.0,0.0,173.0,0.0,2053.3,900.0,13.0268051,77.5633213,951.1,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,44.0,0.0,346.0,0.0,346.0,0.0,173.0,0.0,2053.3,900.0,13.0268051,77.5633213,951.1,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,44.0,0.0,346.0,0.0,346.0,0.0,173.0,0.0,2053.3,900.0,13.0268051,77.5633213,951.1,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,43.96,0.0,346.04,0.0,346.04,0.0,173.02,0.0,2053.5,900.0,13.0268052,77.5633213,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,43.96,0.0,346.04,0.0,346.04,0.0,173.02,0.0,2053.5,900.0,13.0268052,77.5633213,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,43.93,0.0,346.07,0.0,346.07,0.0,173.035,0.0,2053.6,900.0,13.0268052,77.5633212,951.08,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,43.78,0.0,346.22,0.0,346.22,0.0,173.11,0.0,2054.1,900.0,13.0268058,77.5633214,939.18,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,43.89,0.0,346.11,0.0,346.11,0.0,173.055,0.0,2053.7,900.0,13.0268054,77.5633213,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,43.93,0.0,346.07,0.0,346.07,0.0,173.035,0.0,2053.6,900.0,13.0268057,77.5633217,951.11,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,44.04,0.0,345.96,0.0,345.96,0.0,172.98,0.0,2053.2,900.0,13.026806,77.5633223,951.1,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:43,static,1,44.04,0.0,345.96,0.0,345.96,0.0,172.98,0.0,2053.2,900.0,13.026806,77.5633223,951.1,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,44.29,0.0,345.71,0.0,345.71,0.0,172.855,0.0,2052.4,900.0,13.0268065,77.5633235,951.07,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,44.57,0.0,345.43,0.0,345.43,0.0,172.715,0.0,2051.4,900.0,13.0268066,77.5633244,951.06,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,44.89,0.0,345.11,0.0,345.11,0.0,172.555,0.0,2050.4,900.0,13.0268065,77.5633252,951.06,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,44.89,0.0,345.11,0.0,345.11,0.0,172.555,0.0,2050.4,900.0,13.0268065,77.5633252,951.06,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,45.59,0.0,344.41,0.0,344.41,0.0,172.205,0.0,2048.0,900.0,13.0268056,77.5633263,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,46.04,0.0,343.96,0.0,343.96,0.0,171.98,0.0,2046.5,900.0,13.026805,77.563327,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,46.54,0.0,343.46,0.0,343.46,0.0,171.73,0.0,2044.9,900.0,13.0268042,77.5633276,951.08,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,47.34,0.0,342.66,0.0,342.66,0.0,171.33,0.0,2042.2,900.0,13.0268031,77.5633288,951.07,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,47.93,0.0,342.07,0.0,342.07,0.0,171.035,0.0,2040.2,900.0,13.0268024,77.5633298,951.07,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,47.93,0.0,342.07,0.0,342.07,0.0,171.035,0.0,2040.2,900.0,13.0268024,77.5633298,951.07,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:44,static,1,48.49,0.0,341.51,0.0,341.51,0.0,170.755,0.0,2038.4,900.0,13.0267998,77.5633285,939.18,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,48.94,0.0,341.06,0.0,341.06,0.0,170.53,0.0,2036.9,900.0,13.026801,77.5633313,951.12,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,49.59,0.0,340.41,0.0,340.41,0.0,170.205,0.0,2034.7,900.0,13.0267999,77.563332,951.14,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,49.98,0.0,340.02,0.0,340.02,0.0,170.01,0.0,2033.4,900.0,13.0267992,77.5633324,951.11,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,50.2,0.0,339.8,0.0,339.8,0.0,169.9,0.0,2032.7,900.0,13.0267988,77.5633326,951.09,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,50.56,0.0,339.44,0.0,339.44,0.0,169.72,0.0,2031.5,900.0,13.0267981,77.5633329,951.07,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,50.99,0.0,339.01,0.0,339.01,0.0,169.505,0.0,2030.0,900.0,13.0267974,77.5633334,951.08,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,51.42,0.0,338.58,0.0,338.58,0.0,169.29,0.0,2028.6,900.0,13.0267967,77.5633339,951.11,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,52.05,0.0,337.95,0.0,337.95,0.0,168.975,0.0,2026.5,900.0,13.0267942,77.5633327,939.35,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,52.69,0.0,337.31,0.0,337.31,0.0,168.655,0.0,2024.4,900.0,13.0267945,77.5633352,951.08,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,52.69,0.0,337.31,0.0,337.31,0.0,168.655,0.0,2024.4,900.0,13.0267945,77.5633352,951.08,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:45,static,1,53.16,0.0,336.84,0.0,336.84,0.0,168.42,0.0,2022.8,900.0,13.0267937,77.5633357,951.05,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:46,static,1,53.69,0.0,336.31,0.0,336.31,0.0,168.155,0.0,2021.0,900.0,13.0267929,77.5633364,951.05,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:46,static,1,54.46,0.0,335.54,0.0,335.54,0.0,167.77,0.0,2018.5,900.0,13.0267916,77.5633372,951.1,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:46,static,1,54.9,0.0,335.1,0.0,335.1,0.0,167.55,0.0,2017.0,900.0,13.0267908,77.5633376,951.11,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:46,static,1,54.9,0.0,335.1,0.0,335.1,0.0,167.55,0.0,2017.0,900.0,13.0267908,77.5633376,951.11,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:46,static,1,55.25,0.0,334.75,0.0,334.75,0.0,167.375,0.0,2015.8,900.0,13.0267901,77.5633378,951.1,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:46,static,1,55.72,0.0,334.28,0.0,334.28,0.0,167.14,0.0,2014.3,900.0,13.0267882,77.5633366,939.39,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:46,static,1,56.18,0.0,333.82,0.0,333.82,0.0,166.91,0.0,2012.7,900.0,13.0267885,77.5633387,951.04,13.0267259,77.5632428,953.88,0.0,0.0,,,0
2025-09-03T15:41:46,static,1,56.18,0.0,333.82,0.0,333.82,0.0,166.91,0.0,2012.7,900.0,13.0267885,77.5633387,951.04,13.0267259,77.5632428,953.88,0.0,0.0,,,0
