Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-31T01:11:47,static(SIM),1,315.17,8.22,74.83,8.22,74.83,8.22,37.415,4.11,1149.4,927.4,13.0329659,77.5622293,948.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:47,static(SIM),1,315.17,8.22,74.83,8.22,74.83,8.22,37.415,4.11,1149.4,927.4,13.0329659,77.5622293,948.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:47,static(SIM),1,315.17,8.22,74.83,8.22,74.83,8.22,37.415,4.11,1149.4,927.4,13.0329659,77.5622293,948.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:47,static(SIM),1,315.17,8.22,74.83,8.22,74.83,8.22,37.415,4.11,1149.4,927.4,13.0329659,77.5622293,948.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:47,static(SIM),1,315.17,8.22,74.83,8.22,74.83,8.22,37.415,4.11,1149.4,927.4,13.0329659,77.5622293,948.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:47,static(SIM),1,315.17,8.22,74.83,8.22,74.83,8.22,37.415,4.11,1149.4,927.4,13.0329659,77.5622293,948.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:47,static(SIM),1,315.17,8.22,74.83,8.22,74.83,8.22,37.415,4.11,1149.4,927.4,13.0329659,77.5622293,948.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:47,static(SIM),1,315.17,8.22,74.83,8.22,74.83,8.22,37.415,4.11,1149.4,927.4,13.0329659,77.5622293,948.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:47,static(SIM),1,315.17,8.22,74.83,8.22,74.83,8.22,37.415,4.11,1149.4,927.4,13.0329659,77.5622293,948.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,8.9,74.84,8.9,74.84,8.9,37.42,4.45,1149.5,929.7,13.0329658,77.5622293,950.32,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:48,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,9.36,74.84,9.36,74.84,9.36,37.42,4.68,1149.5,931.2,13.0329658,77.5622293,951.33,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.04,74.84,10.04,74.84,10.04,37.42,5.02,1149.5,933.5,13.0329658,77.5622293,952.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
2025-08-31T01:11:49,static(SIM),1,315.16,10.49,74.84,10.49,74.84,10.49,37.42,5.245,1149.5,935.0,13.0329658,77.5622293,953.83,13.0321826,77.5630286,931.13,0.0,0.0,,
