Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.76,169.2,55.76,169.2,55.76,84.6,27.88,1464.0,1085.9,13.0267856,77.5633562,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.78,169.2,55.78,169.2,55.78,84.6,27.89,1464.0,1085.9,13.0267855,77.5633561,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.78,169.2,55.78,169.2,55.78,84.6,27.89,1464.0,1085.9,13.0267855,77.5633561,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.78,169.2,55.78,169.2,55.78,84.6,27.89,1464.0,1085.9,13.0267855,77.5633561,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.78,169.2,55.78,169.2,55.78,84.6,27.89,1464.0,1085.9,13.0267855,77.5633561,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.78,169.2,55.78,169.2,55.78,84.6,27.89,1464.0,1085.9,13.0267855,77.5633561,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.8,55.78,169.2,55.78,169.2,55.78,84.6,27.89,1464.0,1085.9,13.0267855,77.5633561,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.8,169.25,55.8,169.25,55.8,84.625,27.9,1464.2,1086.0,13.0267855,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.8,169.25,55.8,169.25,55.8,84.625,27.9,1464.2,1086.0,13.0267855,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.8,169.25,55.8,169.25,55.8,84.625,27.9,1464.2,1086.0,13.0267855,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.8,169.25,55.8,169.25,55.8,84.625,27.9,1464.2,1086.0,13.0267855,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.8,169.25,55.8,169.25,55.8,84.625,27.9,1464.2,1086.0,13.0267855,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.79,55.82,169.21,55.82,169.21,55.82,84.605,27.91,1464.0,1086.1,13.0267854,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.79,55.82,169.21,55.82,169.21,55.82,84.605,27.91,1464.0,1086.1,13.0267854,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.79,55.82,169.21,55.82,169.21,55.82,84.605,27.91,1464.0,1086.1,13.0267854,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.79,55.82,169.21,55.82,169.21,55.82,84.605,27.91,1464.0,1086.1,13.0267854,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.79,55.82,169.21,55.82,169.21,55.82,84.605,27.91,1464.0,1086.1,13.0267854,77.563356,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.82,169.25,55.82,169.25,55.82,84.625,27.91,1464.2,1086.1,13.0267854,77.5633559,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.82,169.25,55.82,169.25,55.82,84.625,27.91,1464.2,1086.1,13.0267854,77.5633559,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.82,169.25,55.82,169.25,55.82,84.625,27.91,1464.2,1086.1,13.0267854,77.5633559,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.82,169.25,55.82,169.25,55.82,84.625,27.91,1464.2,1086.1,13.0267854,77.5633559,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.82,169.25,55.82,169.25,55.82,84.625,27.91,1464.2,1086.1,13.0267854,77.5633559,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.75,55.82,169.25,55.82,169.25,55.82,84.625,27.91,1464.2,1086.1,13.0267854,77.5633559,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:52,static,1,40.7,55.84,169.3,55.84,169.3,55.84,84.65,27.92,1464.3,1086.1,13.0267854,77.5633558,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.84,169.3,55.84,169.3,55.84,84.65,27.92,1464.3,1086.1,13.0267854,77.5633558,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.84,169.3,55.84,169.3,55.84,84.65,27.92,1464.3,1086.1,13.0267854,77.5633558,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.84,169.3,55.84,169.3,55.84,84.65,27.92,1464.3,1086.1,13.0267854,77.5633558,955.87,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.86,169.3,55.86,169.3,55.86,84.65,27.93,1464.3,1086.2,13.0267854,77.5633558,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.7,55.87,169.3,55.87,169.3,55.87,84.65,27.935,1464.3,1086.2,13.0267854,77.5633558,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.75,55.86,169.25,55.86,169.25,55.86,84.625,27.93,1464.2,1086.2,13.0267854,77.5633559,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.83,55.86,169.17,55.86,169.17,55.86,84.585,27.93,1463.9,1086.2,13.0267853,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.91,55.9,169.09,55.9,169.09,55.9,84.545,27.95,1463.6,1086.3,13.0267851,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.91,55.9,169.09,55.9,169.09,55.9,84.545,27.95,1463.6,1086.3,13.0267851,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.91,55.9,169.09,55.9,169.09,55.9,84.545,27.95,1463.6,1086.3,13.0267851,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,40.91,55.9,169.09,55.9,169.09,55.9,84.545,27.95,1463.6,1086.3,13.0267851,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,41.02,55.96,168.98,55.96,168.98,55.96,84.49,27.98,1463.3,1086.5,13.0267848,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,41.02,55.96,168.98,55.96,168.98,55.96,84.49,27.98,1463.3,1086.5,13.0267848,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,41.02,55.96,168.98,55.96,168.98,55.96,84.49,27.98,1463.3,1086.5,13.0267848,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,41.02,55.96,168.98,55.96,168.98,55.96,84.49,27.98,1463.3,1086.5,13.0267848,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,41.02,55.96,168.98,55.96,168.98,55.96,84.49,27.98,1463.3,1086.5,13.0267848,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:53,static,1,41.02,55.96,168.98,55.96,168.98,55.96,84.49,27.98,1463.3,1086.5,13.0267848,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.02,55.96,168.98,55.96,168.98,55.96,84.49,27.98,1463.3,1086.5,13.0267848,77.563356,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.21,56.12,168.79,56.12,168.79,56.12,84.395,28.06,1462.6,1087.1,13.0267842,77.5633559,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.21,56.12,168.79,56.12,168.79,56.12,84.395,28.06,1462.6,1087.1,13.0267842,77.5633559,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.21,56.12,168.79,56.12,168.79,56.12,84.395,28.06,1462.6,1087.1,13.0267842,77.5633559,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.25,56.18,168.75,56.18,168.75,56.18,84.375,28.09,1462.5,1087.3,13.026784,77.5633558,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.25,56.18,168.75,56.18,168.75,56.18,84.375,28.09,1462.5,1087.3,13.026784,77.5633558,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.25,56.18,168.75,56.18,168.75,56.18,84.375,28.09,1462.5,1087.3,13.026784,77.5633558,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.25,56.18,168.75,56.18,168.75,56.18,84.375,28.09,1462.5,1087.3,13.026784,77.5633558,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.25,56.18,168.75,56.18,168.75,56.18,84.375,28.09,1462.5,1087.3,13.026784,77.5633558,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.25,56.18,168.75,56.18,168.75,56.18,84.375,28.09,1462.5,1087.3,13.026784,77.5633558,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.25,56.18,168.75,56.18,168.75,56.18,84.375,28.09,1462.5,1087.3,13.026784,77.5633558,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.25,56.18,168.75,56.18,168.75,56.18,84.375,28.09,1462.5,1087.3,13.026784,77.5633558,955.9,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.35,56.42,168.65,56.42,168.65,56.42,84.325,28.21,1462.2,1088.1,13.0267832,77.5633553,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.35,56.42,168.65,56.42,168.65,56.42,84.325,28.21,1462.2,1088.1,13.0267832,77.5633553,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.35,56.42,168.65,56.42,168.65,56.42,84.325,28.21,1462.2,1088.1,13.0267832,77.5633553,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.35,56.42,168.65,56.42,168.65,56.42,84.325,28.21,1462.2,1088.1,13.0267832,77.5633553,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.35,56.42,168.65,56.42,168.65,56.42,84.325,28.21,1462.2,1088.1,13.0267832,77.5633553,955.89,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.37,56.62,168.63,56.62,168.63,56.62,84.315,28.31,1462.1,1088.7,13.0267826,77.5633548,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.37,56.62,168.63,56.62,168.63,56.62,84.315,28.31,1462.1,1088.7,13.0267826,77.5633548,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
2025-08-29T12:20:54,static,1,41.37,56.62,168.63,56.62,168.63,56.62,84.315,28.31,1462.1,1088.7,13.0267826,77.5633548,955.88,13.0267119,77.5632909,940.02,0.0,0.0,,
