Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:54:13,static,1,68.45,55.18,321.55,55.18,321.55,55.18,160.775,27.59,1971.8,1083.9,13.026791,77.5633582,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:13,static,1,68.45,55.18,321.55,55.18,321.55,55.18,160.775,27.59,1971.8,1083.9,13.026791,77.5633582,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:13,static,1,68.45,55.18,321.55,55.18,321.55,55.18,160.775,27.59,1971.8,1083.9,13.026791,77.5633582,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.45,55.18,321.55,55.18,321.55,55.18,160.775,27.59,1971.8,1083.9,13.026791,77.5633582,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.45,55.18,321.55,55.18,321.55,55.18,160.775,27.59,1971.8,1083.9,13.026791,77.5633582,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.41,55.18,321.59,55.18,321.59,55.18,160.795,27.59,1972.0,1083.9,13.0267911,77.5633583,961.83,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.41,55.18,321.59,55.18,321.59,55.18,160.795,27.59,1972.0,1083.9,13.0267911,77.5633583,961.83,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.41,55.18,321.59,55.18,321.59,55.18,160.795,27.59,1972.0,1083.9,13.0267911,77.5633583,961.83,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.41,55.18,321.59,55.18,321.59,55.18,160.795,27.59,1972.0,1083.9,13.0267911,77.5633583,961.83,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.37,55.16,321.63,55.16,321.63,55.16,160.815,27.58,1972.1,1083.9,13.0267912,77.5633584,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.37,55.16,321.63,55.16,321.63,55.16,160.815,27.58,1972.1,1083.9,13.0267912,77.5633584,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.37,55.16,321.63,55.16,321.63,55.16,160.815,27.58,1972.1,1083.9,13.0267912,77.5633584,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.37,55.16,321.63,55.16,321.63,55.16,160.815,27.58,1972.1,1083.9,13.0267912,77.5633584,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.37,55.16,321.63,55.16,321.63,55.16,160.815,27.58,1972.1,1083.9,13.0267912,77.5633584,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.37,55.16,321.63,55.16,321.63,55.16,160.815,27.58,1972.1,1083.9,13.0267912,77.5633584,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.37,55.16,321.63,55.16,321.63,55.16,160.815,27.58,1972.1,1083.9,13.0267912,77.5633584,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,55.14,321.68,55.14,321.68,55.14,160.84,27.57,1972.3,1083.8,13.0267913,77.5633585,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,55.14,321.68,55.14,321.68,55.14,160.84,27.57,1972.3,1083.8,13.0267913,77.5633585,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,55.14,321.68,55.14,321.68,55.14,160.84,27.57,1972.3,1083.8,13.0267913,77.5633585,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,55.14,321.68,55.14,321.68,55.14,160.84,27.57,1972.3,1083.8,13.0267913,77.5633585,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,55.14,321.68,55.14,321.68,55.14,160.84,27.57,1972.3,1083.8,13.0267913,77.5633585,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.31,55.06,321.69,55.06,321.69,55.06,160.845,27.53,1972.3,1083.5,13.0267914,77.5633587,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.31,55.06,321.69,55.06,321.69,55.06,160.845,27.53,1972.3,1083.5,13.0267914,77.5633587,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.31,55.06,321.69,55.06,321.69,55.06,160.845,27.53,1972.3,1083.5,13.0267914,77.5633587,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.31,55.06,321.69,55.06,321.69,55.06,160.845,27.53,1972.3,1083.5,13.0267914,77.5633587,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.31,55.06,321.69,55.06,321.69,55.06,160.845,27.53,1972.3,1083.5,13.0267914,77.5633587,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.34,55.03,321.66,55.03,321.66,55.03,160.83,27.515,1972.2,1083.4,13.0267914,77.5633588,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.34,55.03,321.66,55.03,321.66,55.03,160.83,27.515,1972.2,1083.4,13.0267914,77.5633588,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.34,55.03,321.66,55.03,321.66,55.03,160.83,27.515,1972.2,1083.4,13.0267914,77.5633588,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.34,55.03,321.66,55.03,321.66,55.03,160.83,27.515,1972.2,1083.4,13.0267914,77.5633588,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.34,55.03,321.66,55.03,321.66,55.03,160.83,27.515,1972.2,1083.4,13.0267914,77.5633588,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.27,55.02,321.73,55.02,321.73,55.02,160.865,27.51,1972.4,1083.4,13.0267915,77.5633588,961.85,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.29,54.97,321.71,54.97,321.71,54.97,160.855,27.485,1972.4,1083.2,13.0267915,77.5633589,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.29,54.97,321.71,54.97,321.71,54.97,160.855,27.485,1972.4,1083.2,13.0267915,77.5633589,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.29,54.97,321.71,54.97,321.71,54.97,160.855,27.485,1972.4,1083.2,13.0267915,77.5633589,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.29,54.97,321.71,54.97,321.71,54.97,160.855,27.485,1972.4,1083.2,13.0267915,77.5633589,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.29,54.97,321.71,54.97,321.71,54.97,160.855,27.485,1972.4,1083.2,13.0267915,77.5633589,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,54.94,321.68,54.94,321.68,54.94,160.84,27.47,1972.3,1083.1,13.0267915,77.563359,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,54.94,321.68,54.94,321.68,54.94,160.84,27.47,1972.3,1083.1,13.0267915,77.563359,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,54.94,321.68,54.94,321.68,54.94,160.84,27.47,1972.3,1083.1,13.0267915,77.563359,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,54.94,321.68,54.94,321.68,54.94,160.84,27.47,1972.3,1083.1,13.0267915,77.563359,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,54.94,321.68,54.94,321.68,54.94,160.84,27.47,1972.3,1083.1,13.0267915,77.563359,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.32,54.94,321.68,54.94,321.68,54.94,160.84,27.47,1972.3,1083.1,13.0267915,77.563359,961.84,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.31,54.83,321.69,54.83,321.69,54.83,160.845,27.415,1972.3,1082.8,13.0267916,77.5633592,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.31,54.83,321.69,54.83,321.69,54.83,160.845,27.415,1972.3,1082.8,13.0267916,77.5633592,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.31,54.83,321.69,54.83,321.69,54.83,160.845,27.415,1972.3,1082.8,13.0267916,77.5633592,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.31,54.83,321.69,54.83,321.69,54.83,160.845,27.415,1972.3,1082.8,13.0267916,77.5633592,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.33,54.8,321.67,54.8,321.67,54.8,160.835,27.4,1972.2,1082.7,13.0267916,77.5633593,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.33,54.8,321.67,54.8,321.67,54.8,160.835,27.4,1972.2,1082.7,13.0267916,77.5633593,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:14,static,1,68.33,54.8,321.67,54.8,321.67,54.8,160.835,27.4,1972.2,1082.7,13.0267916,77.5633593,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.33,54.8,321.67,54.8,321.67,54.8,160.835,27.4,1972.2,1082.7,13.0267916,77.5633593,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.33,54.8,321.67,54.8,321.67,54.8,160.835,27.4,1972.2,1082.7,13.0267916,77.5633593,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.33,54.8,321.67,54.8,321.67,54.8,160.835,27.4,1972.2,1082.7,13.0267916,77.5633593,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.33,54.8,321.67,54.8,321.67,54.8,160.835,27.4,1972.2,1082.7,13.0267916,77.5633593,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.37,54.66,321.63,54.66,321.63,54.66,160.815,27.33,1972.1,1082.2,13.0267917,77.5633597,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.37,54.66,321.63,54.66,321.63,54.66,160.815,27.33,1972.1,1082.2,13.0267917,77.5633597,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.37,54.66,321.63,54.66,321.63,54.66,160.815,27.33,1972.1,1082.2,13.0267917,77.5633597,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.37,54.66,321.63,54.66,321.63,54.66,160.815,27.33,1972.1,1082.2,13.0267917,77.5633597,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.63,321.61,54.63,321.61,54.63,160.805,27.315,1972.0,1082.1,13.0267917,77.5633598,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.63,321.61,54.63,321.61,54.63,160.805,27.315,1972.0,1082.1,13.0267917,77.5633598,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.63,321.61,54.63,321.61,54.63,160.805,27.315,1972.0,1082.1,13.0267917,77.5633598,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.63,321.61,54.63,321.61,54.63,160.805,27.315,1972.0,1082.1,13.0267917,77.5633598,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.63,321.61,54.63,321.61,54.63,160.805,27.315,1972.0,1082.1,13.0267917,77.5633598,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.63,321.61,54.63,321.61,54.63,160.805,27.315,1972.0,1082.1,13.0267917,77.5633598,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.3,0.0,321.7,0.0,321.7,0.0,160.85,0.0,1972.3,900.0,13.0267923,77.563361,944.39,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.46,321.61,54.46,321.61,54.46,160.805,27.23,1972.0,1081.5,13.0267919,77.5633603,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.46,321.61,54.46,321.61,54.46,160.805,27.23,1972.0,1081.5,13.0267919,77.5633603,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.46,321.61,54.46,321.61,54.46,160.805,27.23,1972.0,1081.5,13.0267919,77.5633603,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.39,54.46,321.61,54.46,321.61,54.46,160.805,27.23,1972.0,1081.5,13.0267919,77.5633603,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.4,54.36,321.6,54.36,321.6,54.36,160.8,27.18,1972.0,1081.2,13.026792,77.5633606,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.45,54.3,321.55,54.3,321.55,54.3,160.775,27.15,1971.8,1081.0,13.026792,77.5633608,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.45,54.3,321.55,54.3,321.55,54.3,160.775,27.15,1971.8,1081.0,13.026792,77.5633608,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.45,54.3,321.55,54.3,321.55,54.3,160.775,27.15,1971.8,1081.0,13.026792,77.5633608,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.45,54.3,321.55,54.3,321.55,54.3,160.775,27.15,1971.8,1081.0,13.026792,77.5633608,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.45,54.3,321.55,54.3,321.55,54.3,160.775,27.15,1971.8,1081.0,13.026792,77.5633608,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.45,54.3,321.55,54.3,321.55,54.3,160.775,27.15,1971.8,1081.0,13.026792,77.5633608,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.58,54.05,321.42,54.05,321.42,54.05,160.71,27.025,1971.4,1080.2,13.0267921,77.5633616,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.58,54.05,321.42,54.05,321.42,54.05,160.71,27.025,1971.4,1080.2,13.0267921,77.5633616,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.58,54.05,321.42,54.05,321.42,54.05,160.71,27.025,1971.4,1080.2,13.0267921,77.5633616,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.58,54.05,321.42,54.05,321.42,54.05,160.71,27.025,1971.4,1080.2,13.0267921,77.5633616,961.82,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.92,53.88,321.08,53.88,321.08,53.88,160.54,26.94,1970.3,1079.6,13.0267918,77.5633622,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.92,53.88,321.08,53.88,321.08,53.88,160.54,26.94,1970.3,1079.6,13.0267918,77.5633622,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.92,53.88,321.08,53.88,321.08,53.88,160.54,26.94,1970.3,1079.6,13.0267918,77.5633622,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.92,53.88,321.08,53.88,321.08,53.88,160.54,26.94,1970.3,1079.6,13.0267918,77.5633622,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,68.92,53.88,321.08,53.88,321.08,53.88,160.54,26.94,1970.3,1079.6,13.0267918,77.5633622,961.81,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.23,53.75,320.77,53.75,320.77,53.75,160.385,26.875,1969.2,1079.2,13.0267915,77.5633627,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.23,53.75,320.77,53.75,320.77,53.75,160.385,26.875,1969.2,1079.2,13.0267915,77.5633627,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.23,53.75,320.77,53.75,320.77,53.75,160.385,26.875,1969.2,1079.2,13.0267915,77.5633627,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.23,53.75,320.77,53.75,320.77,53.75,160.385,26.875,1969.2,1079.2,13.0267915,77.5633627,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.23,53.75,320.77,53.75,320.77,53.75,160.385,26.875,1969.2,1079.2,13.0267915,77.5633627,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.23,53.75,320.77,53.75,320.77,53.75,160.385,26.875,1969.2,1079.2,13.0267915,77.5633627,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.92,53.54,320.08,53.54,320.08,53.54,160.04,26.77,1966.9,1078.5,13.0267907,77.5633635,961.77,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.92,53.54,320.08,53.54,320.08,53.54,160.04,26.77,1966.9,1078.5,13.0267907,77.5633635,961.77,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.92,53.54,320.08,53.54,320.08,53.54,160.04,26.77,1966.9,1078.5,13.0267907,77.5633635,961.77,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.92,53.54,320.08,53.54,320.08,53.54,160.04,26.77,1966.9,1078.5,13.0267907,77.5633635,961.77,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:15,static,1,69.92,53.54,320.08,53.54,320.08,53.54,160.04,26.77,1966.9,1078.5,13.0267907,77.5633635,961.77,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,70.56,53.45,319.44,53.45,319.44,53.45,159.72,26.725,1964.8,1078.2,13.0267899,77.5633641,961.77,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,70.56,53.45,319.44,53.45,319.44,53.45,159.72,26.725,1964.8,1078.2,13.0267899,77.5633641,961.77,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,70.56,53.45,319.44,53.45,319.44,53.45,159.72,26.725,1964.8,1078.2,13.0267899,77.5633641,961.77,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,70.56,53.45,319.44,53.45,319.44,53.45,159.72,26.725,1964.8,1078.2,13.0267899,77.5633641,961.77,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,71.07,53.35,318.93,53.35,318.93,53.35,159.465,26.675,1963.1,1077.8,13.0267893,77.5633647,961.78,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,71.07,53.35,318.93,53.35,318.93,53.35,159.465,26.675,1963.1,1077.8,13.0267893,77.5633647,961.78,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,71.07,53.35,318.93,53.35,318.93,53.35,159.465,26.675,1963.1,1077.8,13.0267893,77.5633647,961.78,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,71.07,53.35,318.93,53.35,318.93,53.35,159.465,26.675,1963.1,1077.8,13.0267893,77.5633647,961.78,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,71.07,53.35,318.93,53.35,318.93,53.35,159.465,26.675,1963.1,1077.8,13.0267893,77.5633647,961.78,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,71.07,53.35,318.93,53.35,318.93,53.35,159.465,26.675,1963.1,1077.8,13.0267893,77.5633647,961.78,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,71.07,53.35,318.93,53.35,318.93,53.35,159.465,26.675,1963.1,1077.8,13.0267893,77.5633647,961.78,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,72.0,53.28,318.0,53.28,318.0,53.28,159.0,26.64,1960.0,1077.6,13.0267881,77.5633655,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,72.0,53.28,318.0,53.28,318.0,53.28,159.0,26.64,1960.0,1077.6,13.0267881,77.5633655,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,72.0,53.28,318.0,53.28,318.0,53.28,159.0,26.64,1960.0,1077.6,13.0267881,77.5633655,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,72.0,53.28,318.0,53.28,318.0,53.28,159.0,26.64,1960.0,1077.6,13.0267881,77.5633655,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,72.54,53.2,317.46,53.2,317.46,53.2,158.73,26.6,1958.2,1077.3,13.0267874,77.563366,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,72.54,53.2,317.46,53.2,317.46,53.2,158.73,26.6,1958.2,1077.3,13.0267874,77.563366,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,72.54,53.2,317.46,53.2,317.46,53.2,158.73,26.6,1958.2,1077.3,13.0267874,77.563366,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
2025-08-29T12:54:16,static,1,72.54,53.2,317.46,53.2,317.46,53.2,158.73,26.6,1958.2,1077.3,13.0267874,77.563366,961.8,13.0267616,77.5632818,949.01,0.0,0.0,,
