Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:45:06,static,1,49.42,0.0,340.58,0.0,340.58,0.0,170.29,0.0,2035.3,900.0,13.0268073,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:06,static,1,49.42,0.0,340.58,0.0,340.58,0.0,170.29,0.0,2035.3,900.0,13.0268073,77.5633497,950.69,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:06,static,1,49.42,0.0,340.58,0.0,340.58,0.0,170.29,0.0,2035.3,900.0,13.0268073,77.5633497,950.69,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:06,static,1,49.42,0.0,340.58,0.0,340.58,0.0,170.29,0.0,2035.3,900.0,13.0268073,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:06,static,1,49.42,0.0,340.58,0.0,340.58,0.0,170.29,0.0,2035.3,900.0,13.0268073,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.42,0.0,340.58,0.0,340.58,0.0,170.29,0.0,2035.3,900.0,13.0268073,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.42,0.0,340.58,0.0,340.58,0.0,170.29,0.0,2035.3,900.0,13.0268073,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.42,0.0,340.58,0.0,340.58,0.0,170.29,0.0,2035.3,900.0,13.0268073,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.42,0.0,340.58,0.0,340.58,0.0,170.29,0.0,2035.3,900.0,13.0268073,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.47,0.0,340.53,0.0,340.53,0.0,170.265,0.0,2035.1,900.0,13.0268072,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.52,0.0,340.48,0.0,340.48,0.0,170.24,0.0,2034.9,900.0,13.0268071,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.52,0.0,340.48,0.0,340.48,0.0,170.24,0.0,2034.9,900.0,13.0268071,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.47,0.0,340.53,0.0,340.53,0.0,170.265,0.0,2035.1,900.0,13.0268072,77.5633497,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.51,0.0,340.49,0.0,340.49,0.0,170.245,0.0,2035.0,900.0,13.0268072,77.5633498,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.64,0.0,340.36,0.0,340.36,0.0,170.18,0.0,2034.5,900.0,13.0268071,77.56335,950.71,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:07,static,1,49.64,0.0,340.36,0.0,340.36,0.0,170.18,0.0,2034.5,900.0,13.0268071,77.56335,950.71,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,49.69,0.0,340.31,0.0,340.31,0.0,170.155,0.0,2034.4,900.0,13.026807,77.56335,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,49.69,0.0,340.31,0.0,340.31,0.0,170.155,0.0,2034.4,900.0,13.026807,77.56335,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,49.73,0.0,340.27,0.0,340.27,0.0,170.135,0.0,2034.2,900.0,13.026807,77.5633501,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,49.78,0.0,340.22,0.0,340.22,0.0,170.11,0.0,2034.1,900.0,13.0268069,77.5633501,950.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,49.83,0.0,340.17,0.0,340.17,0.0,170.085,0.0,2033.9,900.0,13.0268069,77.5633502,950.69,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,49.83,0.0,340.17,0.0,340.17,0.0,170.085,0.0,2033.9,900.0,13.0268069,77.5633502,950.69,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,49.98,0.0,340.02,0.0,340.02,0.0,170.01,0.0,2033.4,900.0,13.0268066,77.5633502,943.37,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,50.01,0.0,339.99,0.0,339.99,0.0,169.995,0.0,2033.3,900.0,13.0268067,77.5633504,950.64,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,50.28,0.0,339.72,0.0,339.72,0.0,169.86,0.0,2032.4,900.0,13.0268064,77.5633507,950.63,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,50.45,0.0,339.55,0.0,339.55,0.0,169.775,0.0,2031.8,900.0,13.0268064,77.5633511,950.64,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:08,static,1,50.49,0.0,339.51,0.0,339.51,0.0,169.755,0.0,2031.7,900.0,13.0268064,77.5633512,950.66,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,50.57,0.0,339.43,0.0,339.43,0.0,169.715,0.0,2031.4,900.0,13.0268064,77.5633514,950.67,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,50.64,0.0,339.36,0.0,339.36,0.0,169.68,0.0,2031.2,900.0,13.0268065,77.5633517,950.67,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,50.78,0.0,339.22,0.0,339.22,0.0,169.61,0.0,2030.7,900.0,13.0268067,77.5633523,950.69,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,51.75,0.0,338.25,0.0,338.25,0.0,169.125,0.0,2027.5,900.0,13.0268038,77.563351,943.31,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,51.2,0.0,338.8,0.0,338.8,0.0,169.4,0.0,2029.3,900.0,13.0268065,77.5633531,950.72,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,51.2,0.0,338.8,0.0,338.8,0.0,169.4,0.0,2029.3,900.0,13.0268065,77.5633531,950.72,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,51.9,0.0,338.1,0.0,338.1,0.0,169.05,0.0,2027.0,900.0,13.0268058,77.563354,950.69,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,52.52,0.0,337.48,0.0,337.48,0.0,168.74,0.0,2024.9,900.0,13.0268051,77.5633547,950.65,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,53.3,0.0,336.7,0.0,336.7,0.0,168.35,0.0,2022.3,900.0,13.0268041,77.5633554,950.64,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,53.3,0.0,336.7,0.0,336.7,0.0,168.35,0.0,2022.3,900.0,13.0268041,77.5633554,950.64,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:09,static,1,54.43,0.0,335.57,0.0,335.57,0.0,167.785,0.0,2018.6,900.0,13.0268025,77.5633562,950.73,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,54.94,0.0,335.06,0.0,335.06,0.0,167.53,0.0,2016.9,900.0,13.0268016,77.5633563,950.79,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,56.41,0.0,333.59,0.0,333.59,0.0,166.795,0.0,2012.0,900.0,13.0267972,77.5633537,943.17,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,56.14,0.0,333.86,0.0,333.86,0.0,166.93,0.0,2012.9,900.0,13.0267997,77.5633568,950.79,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,56.14,0.0,333.86,0.0,333.86,0.0,166.93,0.0,2012.9,900.0,13.0267997,77.5633568,950.79,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,56.78,0.0,333.22,0.0,333.22,0.0,166.61,0.0,2010.7,900.0,13.0267989,77.5633574,950.81,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,57.5,0.0,332.5,0.0,332.5,0.0,166.25,0.0,2008.3,900.0,13.0267981,77.5633582,950.85,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,59.08,0.0,330.92,0.0,330.92,0.0,165.46,0.0,2003.1,900.0,13.0267959,77.5633593,950.9,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,60.09,0.0,329.91,0.0,329.91,0.0,164.955,0.0,1999.7,900.0,13.0267944,77.5633598,950.9,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,60.09,0.0,329.91,0.0,329.91,0.0,164.955,0.0,1999.7,900.0,13.0267944,77.5633598,950.9,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,61.05,0.0,328.95,0.0,328.95,0.0,164.475,0.0,1996.5,900.0,13.026793,77.5633603,950.87,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:10,static,1,62.48,0.0,327.52,0.0,327.52,0.0,163.76,0.0,1991.7,900.0,13.0267909,77.563361,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,63.27,0.0,326.73,0.0,326.73,0.0,163.365,0.0,1989.1,900.0,13.0267897,77.5633613,950.89,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,63.27,0.0,326.73,0.0,326.73,0.0,163.365,0.0,1989.1,900.0,13.0267897,77.5633613,950.89,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,64.05,0.0,325.95,0.0,325.95,0.0,162.975,0.0,1986.5,900.0,13.0267885,77.5633615,950.92,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,64.76,0.0,325.24,0.0,325.24,0.0,162.62,0.0,1984.1,900.0,13.0267874,77.5633617,950.91,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,65.8,0.0,324.2,0.0,324.2,0.0,162.1,0.0,1980.7,900.0,13.026786,77.5633624,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,66.48,0.0,323.52,0.0,323.52,0.0,161.76,0.0,1978.4,900.0,13.0267851,77.5633629,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,66.48,0.0,323.52,0.0,323.52,0.0,161.76,0.0,1978.4,900.0,13.0267851,77.5633629,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,67.25,0.0,322.75,0.0,322.75,0.0,161.375,0.0,1975.8,900.0,13.0267841,77.5633635,950.88,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,68.47,0.0,321.53,0.0,321.53,0.0,160.765,0.0,1971.8,900.0,13.0267824,77.5633642,950.92,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,69.27,0.0,320.73,0.0,320.73,0.0,160.365,0.0,1969.1,900.0,13.0267813,77.5633647,950.91,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:11,static,1,70.1,0.0,319.9,0.0,319.9,0.0,159.95,0.0,1966.3,900.0,13.0267801,77.5633651,950.88,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,70.94,0.0,319.06,0.0,319.06,0.0,159.53,0.0,1963.5,900.0,13.0267789,77.5633655,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,70.94,0.0,319.06,0.0,319.06,0.0,159.53,0.0,1963.5,900.0,13.0267789,77.5633655,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,72.04,0.0,317.96,0.0,317.96,0.0,158.98,0.0,1959.9,900.0,13.0267773,77.5633659,950.9,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,70.74,0.0,319.26,0.0,319.26,0.0,159.63,0.0,1964.2,900.0,13.0267793,77.5633657,942.44,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,73.26,0.0,316.74,0.0,316.74,0.0,158.37,0.0,1955.8,900.0,13.0267755,77.5633663,950.92,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,73.26,0.0,316.74,0.0,316.74,0.0,158.37,0.0,1955.8,900.0,13.0267755,77.5633663,950.92,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,74.18,0.0,315.82,0.0,315.82,0.0,157.91,0.0,1952.7,900.0,13.0267743,77.5633671,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,74.74,0.0,315.26,0.0,315.26,0.0,157.63,0.0,1950.9,900.0,13.0267736,77.5633678,950.85,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,75.43,0.0,314.57,0.0,314.57,0.0,157.285,0.0,1948.6,900.0,13.0267727,77.5633685,950.87,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,76.59,0.0,313.41,0.0,313.41,0.0,156.705,0.0,1944.7,900.0,13.0267711,77.5633694,950.9,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:12,static,1,76.59,0.0,313.41,0.0,313.41,0.0,156.705,0.0,1944.7,900.0,13.0267711,77.5633694,950.9,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,77.44,0.0,312.56,0.0,312.56,0.0,156.28,0.0,1941.9,900.0,13.0267699,77.56337,950.88,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,76.09,0.0,313.91,0.0,313.91,0.0,156.955,0.0,1946.4,900.0,13.0267721,77.5633703,942.15,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,79.09,0.0,310.91,0.0,310.91,0.0,155.455,0.0,1936.4,900.0,13.0267675,77.5633709,950.79,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,80.23,0.0,309.77,0.0,309.77,0.0,154.885,0.0,1932.6,900.0,13.0267658,77.5633714,950.83,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,80.82,0.0,309.18,0.0,309.18,0.0,154.59,0.0,1930.6,900.0,13.0267649,77.5633716,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,81.1,0.0,308.9,0.0,308.9,0.0,154.45,0.0,1929.7,900.0,13.0267645,77.5633718,950.87,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,81.58,0.0,308.42,0.0,308.42,0.0,154.21,0.0,1928.1,900.0,13.0267638,77.5633721,950.85,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,82.07,0.0,307.93,0.0,307.93,0.0,153.965,0.0,1926.4,900.0,13.0267631,77.5633726,950.81,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,82.64,0.0,307.36,0.0,307.36,0.0,153.68,0.0,1924.5,900.0,13.0267623,77.5633734,950.8,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:13,static,1,83.66,0.0,306.34,0.0,306.34,0.0,153.17,0.0,1921.1,900.0,13.0267608,77.5633744,950.84,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,84.52,0.0,305.48,0.0,305.48,0.0,152.74,0.0,1918.3,900.0,13.0267595,77.5633751,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,84.52,0.0,305.48,0.0,305.48,0.0,152.74,0.0,1918.3,900.0,13.0267595,77.5633751,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,85.29,0.0,304.71,0.0,304.71,0.0,152.355,0.0,1915.7,900.0,13.0267583,77.5633755,950.85,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,86.12,0.0,303.88,0.0,303.88,0.0,151.94,0.0,1912.9,900.0,13.026757,77.5633759,950.81,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,87.32,0.0,302.68,0.0,302.68,0.0,151.34,0.0,1908.9,900.0,13.0267551,77.5633763,950.82,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,87.32,0.0,302.68,0.0,302.68,0.0,151.34,0.0,1908.9,900.0,13.0267551,77.5633763,950.82,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,88.01,0.0,301.99,0.0,301.99,0.0,150.995,0.0,1906.6,900.0,13.026754,77.5633763,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,88.63,0.0,301.37,0.0,301.37,0.0,150.685,0.0,1904.6,900.0,13.026753,77.5633764,950.87,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,89.38,0.0,300.62,0.0,300.62,0.0,150.31,0.0,1902.1,900.0,13.0267518,77.5633769,950.84,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,89.94,0.0,300.06,0.0,300.06,0.0,150.03,0.0,1900.2,900.0,13.0267509,77.5633773,950.82,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:14,static,1,90.18,0.0,299.82,0.0,299.82,0.0,149.91,0.0,1899.4,900.0,13.0267505,77.5633775,950.83,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,90.49,0.0,299.51,0.0,299.51,0.0,149.755,0.0,1898.4,900.0,13.02675,77.5633777,950.84,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,91.16,0.0,298.84,0.0,298.84,0.0,149.42,0.0,1896.1,900.0,13.0267489,77.5633781,950.87,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,92.25,0.0,297.75,0.0,297.75,0.0,148.875,0.0,1892.5,900.0,13.0267471,77.5633785,950.87,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,93.04,0.0,296.96,0.0,296.96,0.0,148.48,0.0,1889.9,900.0,13.0267458,77.5633787,950.83,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,93.04,0.0,296.96,0.0,296.96,0.0,148.48,0.0,1889.9,900.0,13.0267458,77.5633787,950.83,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,94.18,0.0,295.82,0.0,295.82,0.0,147.91,0.0,1886.1,900.0,13.0267439,77.563379,950.82,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,94.9,0.0,295.1,0.0,295.1,0.0,147.55,0.0,1883.7,900.0,13.0267427,77.5633789,950.86,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,95.57,0.0,294.43,0.0,294.43,0.0,147.215,0.0,1881.4,900.0,13.0267416,77.5633789,950.88,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,96.11,0.0,293.89,0.0,293.89,0.0,146.945,0.0,1879.6,900.0,13.0267407,77.5633788,950.88,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,97.05,0.0,292.95,0.0,292.95,0.0,146.475,0.0,1876.5,900.0,13.0267391,77.5633791,950.82,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:15,static,1,97.05,0.0,292.95,0.0,292.95,0.0,146.475,0.0,1876.5,900.0,13.0267391,77.5633791,950.82,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,97.69,0.0,292.31,0.0,292.31,0.0,146.155,0.0,1874.4,900.0,13.026738,77.5633793,950.82,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,95.31,0.0,294.69,0.0,294.69,0.0,147.345,0.0,1882.3,900.0,13.0267421,77.563378,941.65,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,99.1,0.0,290.9,0.0,290.9,0.0,145.45,0.0,1869.7,900.0,13.0267356,77.5633794,950.89,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,99.1,0.0,290.9,0.0,290.9,0.0,145.45,0.0,1869.7,900.0,13.0267356,77.5633794,950.89,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,100.36,0.0,289.64,0.0,289.64,0.0,144.82,0.0,1865.5,900.0,13.0267335,77.5633791,950.84,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,100.73,0.0,289.27,0.0,289.27,0.0,144.635,0.0,1864.2,900.0,13.0267329,77.563379,950.83,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,101.68,0.0,288.32,0.0,288.32,0.0,144.16,0.0,1861.1,900.0,13.0267313,77.5633788,950.83,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,102.24,0.0,287.76,0.0,287.76,0.0,143.88,0.0,1859.2,900.0,13.0267304,77.5633785,950.88,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,102.73,0.0,287.27,0.0,287.27,0.0,143.635,0.0,1857.6,900.0,13.0267296,77.5633783,950.9,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,102.98,0.0,287.02,0.0,287.02,0.0,143.51,0.0,1856.7,900.0,13.0267292,77.5633782,950.89,13.0267508,77.563282,953.37,0.0,0.0,,,0
2025-09-03T15:45:16,static,1,100.45,0.0,289.55,0.0,289.55,0.0,144.775,0.0,1865.2,900.0,13.0267336,77.5633777,941.7,13.0267508,77.563282,953.37,0.0,0.0,,,0
