Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-08T17:12:57,static,1,119.64,26.83,240.36,26.83,240.36,26.83,120.18,13.415,1578.9,978.3,13.0266784,77.5634838,965.65,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:57,static,1,119.64,26.83,240.36,26.83,240.36,26.83,120.18,13.415,1578.9,978.3,13.0266784,77.5634838,965.65,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:57,static,1,120.05,27.02,239.95,27.02,239.95,27.02,119.975,13.51,1577.6,978.8,13.0266774,77.5634819,965.7,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:57,static,1,120.33,27.14,239.67,27.14,239.67,27.14,119.835,13.57,1576.8,979.2,13.0266767,77.5634806,965.73,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:57,static,1,120.33,27.14,239.67,27.14,239.67,27.14,119.835,13.57,1576.8,979.2,13.0266767,77.5634806,965.73,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:57,static,1,120.33,27.14,239.67,27.14,239.67,27.14,119.835,13.57,1576.8,979.2,13.0266767,77.5634806,965.73,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:57,static,1,120.65,27.26,239.35,27.26,239.35,27.26,119.675,13.63,1575.8,979.5,13.0266759,77.5634792,965.76,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:57,static,1,120.65,27.26,239.35,27.26,239.35,27.26,119.675,13.63,1575.8,979.5,13.0266759,77.5634792,965.76,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,121.15,27.46,238.85,27.46,238.85,27.46,119.425,13.73,1574.3,980.1,13.0266747,77.563477,965.81,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,121.15,27.46,238.85,27.46,238.85,27.46,119.425,13.73,1574.3,980.1,13.0266747,77.563477,965.81,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,121.48,27.59,238.52,27.59,238.52,27.59,119.26,13.795,1573.3,980.5,13.0266739,77.5634755,965.84,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,121.48,27.59,238.52,27.59,238.52,27.59,119.26,13.795,1573.3,980.5,13.0266739,77.5634755,965.84,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,121.84,27.72,238.16,27.72,238.16,27.72,119.08,13.86,1572.2,980.9,13.026673,77.563474,965.87,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,121.84,27.72,238.16,27.72,238.16,27.72,119.08,13.86,1572.2,980.9,13.026673,77.563474,965.87,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,121.84,27.72,238.16,27.72,238.16,27.72,119.08,13.86,1572.2,980.9,13.026673,77.563474,965.87,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,122.42,27.87,237.58,27.87,237.58,27.87,118.79,13.935,1570.5,981.3,13.0266715,77.5634717,965.9,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,122.62,27.91,237.38,27.91,237.38,27.91,118.69,13.955,1569.9,981.4,13.026671,77.5634709,965.9,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,122.82,27.97,237.18,27.97,237.18,27.97,118.59,13.985,1569.3,981.6,13.0266705,77.5634701,965.91,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,122.82,27.97,237.18,27.97,237.18,27.97,118.59,13.985,1569.3,981.6,13.0266705,77.5634701,965.91,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,123.22,28.06,236.78,28.06,236.78,28.06,118.39,14.03,1568.1,981.8,13.0266695,77.5634685,965.92,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,123.22,28.06,236.78,28.06,236.78,28.06,118.39,14.03,1568.1,981.8,13.0266695,77.5634685,965.92,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,123.61,28.13,236.39,28.13,236.39,28.13,118.195,14.065,1566.9,982.0,13.0266685,77.563467,965.92,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,123.61,28.13,236.39,28.13,236.39,28.13,118.195,14.065,1566.9,982.0,13.0266685,77.563467,965.92,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,124.2,28.2,235.8,28.2,235.8,28.2,117.9,14.1,1565.2,982.2,13.026667,77.5634647,965.9,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,124.2,28.2,235.8,28.2,235.8,28.2,117.9,14.1,1565.2,982.2,13.026667,77.5634647,965.9,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,124.2,28.2,235.8,28.2,235.8,28.2,117.9,14.1,1565.2,982.2,13.026667,77.5634647,965.9,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:58,static,1,124.58,28.2,235.42,28.2,235.42,28.2,117.71,14.1,1564.0,982.2,13.026666,77.5634633,965.87,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,124.79,28.19,235.21,28.19,235.21,28.19,117.605,14.095,1563.4,982.2,13.0266655,77.5634625,965.84,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,124.98,28.18,235.02,28.18,235.02,28.18,117.51,14.09,1562.8,982.2,13.026665,77.5634618,965.82,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,124.98,28.18,235.02,28.18,235.02,28.18,117.51,14.09,1562.8,982.2,13.026665,77.5634618,965.82,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,125.57,28.07,234.43,28.07,234.43,28.07,117.215,14.035,1561.0,981.9,13.0266635,77.5634596,965.7,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,125.74,28.02,234.26,28.02,234.26,28.02,117.13,14.01,1560.5,981.7,13.0266631,77.5634589,965.65,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,125.94,27.96,234.06,27.96,234.06,27.96,117.03,13.98,1559.9,981.5,13.0266626,77.5634582,965.6,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,125.94,27.96,234.06,27.96,234.06,27.96,117.03,13.98,1559.9,981.5,13.0266626,77.5634582,965.6,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,126.33,27.83,233.67,27.83,233.67,27.83,116.835,13.915,1558.8,981.2,13.0266616,77.5634568,965.49,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,126.33,27.83,233.67,27.83,233.67,27.83,116.835,13.915,1558.8,981.2,13.0266616,77.5634568,965.49,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,126.9,27.57,233.1,27.57,233.1,27.57,116.55,13.785,1557.1,980.4,13.0266602,77.5634547,965.29,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,126.9,27.57,233.1,27.57,233.1,27.57,116.55,13.785,1557.1,980.4,13.0266602,77.5634547,965.29,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,127.26,27.36,232.74,27.36,232.74,27.36,116.37,13.68,1556.0,979.8,13.0266592,77.5634535,965.15,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,127.26,27.36,232.74,27.36,232.74,27.36,116.37,13.68,1556.0,979.8,13.0266592,77.5634535,965.15,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,127.26,27.36,232.74,27.36,232.74,27.36,116.37,13.68,1556.0,979.8,13.0266592,77.5634535,965.15,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,127.64,27.16,232.36,27.16,232.36,27.16,116.18,13.58,1554.8,979.2,13.0266582,77.5634522,965.01,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,127.64,27.16,232.36,27.16,232.36,27.16,116.18,13.58,1554.8,979.2,13.0266582,77.5634522,965.01,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,128.01,26.93,231.99,26.93,231.99,26.93,115.995,13.465,1553.7,978.5,13.0266572,77.563451,964.86,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,128.01,26.93,231.99,26.93,231.99,26.93,115.995,13.465,1553.7,978.5,13.0266572,77.563451,964.86,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:12:59,static,1,128.58,26.58,231.42,26.58,231.42,26.58,115.71,13.29,1552.0,977.5,13.0266556,77.5634492,964.64,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,128.58,26.58,231.42,26.58,231.42,26.58,115.71,13.29,1552.0,977.5,13.0266556,77.5634492,964.64,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,128.95,26.33,231.05,26.33,231.05,26.33,115.525,13.165,1550.9,976.8,13.0266545,77.5634481,964.49,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,128.95,26.33,231.05,26.33,231.05,26.33,115.525,13.165,1550.9,976.8,13.0266545,77.5634481,964.49,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,129.33,26.1,230.67,26.1,230.67,26.1,115.335,13.05,1549.8,976.1,13.0266533,77.5634471,964.36,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,129.33,26.1,230.67,26.1,230.67,26.1,115.335,13.05,1549.8,976.1,13.0266533,77.5634471,964.36,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,129.52,26.0,230.48,26.0,230.48,26.0,115.24,13.0,1549.2,975.8,13.0266527,77.5634466,964.3,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,129.9,25.82,230.1,25.82,230.1,25.82,115.05,12.91,1548.1,975.3,13.0266515,77.5634456,964.2,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,129.9,25.82,230.1,25.82,230.1,25.82,115.05,12.91,1548.1,975.3,13.0266515,77.5634456,964.2,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,130.27,25.67,229.73,25.67,229.73,25.67,114.865,12.835,1547.0,974.9,13.0266503,77.5634446,964.12,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,130.27,25.67,229.73,25.67,229.73,25.67,114.865,12.835,1547.0,974.9,13.0266503,77.5634446,964.12,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,130.67,25.57,229.33,25.57,229.33,25.57,114.665,12.785,1545.8,974.6,13.026649,77.5634436,964.07,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,130.67,25.57,229.33,25.57,229.33,25.57,114.665,12.785,1545.8,974.6,13.026649,77.5634436,964.07,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,131.05,25.52,228.95,25.52,228.95,25.52,114.475,12.76,1544.6,974.4,13.0266477,77.5634427,964.05,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,131.05,25.52,228.95,25.52,228.95,25.52,114.475,12.76,1544.6,974.4,13.0266477,77.5634427,964.05,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,131.05,25.52,228.95,25.52,228.95,25.52,114.475,12.76,1544.6,974.4,13.0266477,77.5634427,964.05,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,131.6,25.56,228.4,25.56,228.4,25.56,114.2,12.78,1543.0,974.5,13.0266459,77.5634413,964.08,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,131.6,25.56,228.4,25.56,228.4,25.56,114.2,12.78,1543.0,974.5,13.0266459,77.5634413,964.08,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,131.92,25.64,228.08,25.64,228.08,25.64,114.04,12.82,1542.0,974.8,13.0266448,77.5634405,964.13,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:00,static,1,131.92,25.64,228.08,25.64,228.08,25.64,114.04,12.82,1542.0,974.8,13.0266448,77.5634405,964.13,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,132.4,25.76,227.6,25.76,227.6,25.76,113.8,12.88,1540.6,975.1,13.0266432,77.5634393,964.21,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,131.53,25.97,228.47,25.97,228.47,25.97,114.235,12.985,1543.2,975.7,13.026646,77.5634416,964.32,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,132.71,25.88,227.29,25.88,227.29,25.88,113.645,12.94,1539.7,975.5,13.0266422,77.5634385,964.28,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,132.71,25.88,227.29,25.88,227.29,25.88,113.645,12.94,1539.7,975.5,13.0266422,77.5634385,964.28,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,132.98,26.01,227.02,26.01,227.02,26.01,113.51,13.005,1538.8,975.9,13.0266413,77.5634378,964.36,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,132.98,26.01,227.02,26.01,227.02,26.01,113.51,13.005,1538.8,975.9,13.0266413,77.5634378,964.36,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,132.98,26.01,227.02,26.01,227.02,26.01,113.51,13.005,1538.8,975.9,13.0266413,77.5634378,964.36,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,133.39,26.21,226.61,26.21,226.61,26.21,113.305,13.105,1537.6,976.4,13.02664,77.5634367,964.48,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,133.63,26.34,226.37,26.34,226.37,26.34,113.185,13.17,1536.9,976.8,13.0266393,77.563436,964.55,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,133.63,26.34,226.37,26.34,226.37,26.34,113.185,13.17,1536.9,976.8,13.0266393,77.563436,964.55,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,133.87,26.45,226.13,26.45,226.13,26.45,113.065,13.225,1536.2,977.1,13.0266385,77.5634354,964.62,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,133.87,26.45,226.13,26.45,226.13,26.45,113.065,13.225,1536.2,977.1,13.0266385,77.5634354,964.62,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,133.87,26.45,226.13,26.45,226.13,26.45,113.065,13.225,1536.2,977.1,13.0266385,77.5634354,964.62,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,134.11,26.55,225.89,26.55,225.89,26.55,112.945,13.275,1535.5,977.4,13.0266378,77.5634347,964.68,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,134.11,26.55,225.89,26.55,225.89,26.55,112.945,13.275,1535.5,977.4,13.0266378,77.5634347,964.68,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,134.46,26.67,225.54,26.67,225.54,26.67,112.77,13.335,1534.4,977.8,13.0266366,77.5634338,964.76,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,134.46,26.67,225.54,26.67,225.54,26.67,112.77,13.335,1534.4,977.8,13.0266366,77.5634338,964.76,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,134.46,26.67,225.54,26.67,225.54,26.67,112.77,13.335,1534.4,977.8,13.0266366,77.5634338,964.76,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:01,static,1,134.7,26.75,225.3,26.75,225.3,26.75,112.65,13.375,1533.7,978.0,13.0266358,77.5634332,964.81,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,134.84,26.77,225.16,26.77,225.16,26.77,112.58,13.385,1533.3,978.1,13.0266353,77.5634329,964.83,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,134.96,26.78,225.04,26.78,225.04,26.78,112.52,13.39,1532.9,978.1,13.0266348,77.5634327,964.85,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,134.31,26.95,225.69,26.95,225.69,26.95,112.845,13.475,1534.9,978.6,13.0266369,77.5634344,964.93,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,135.36,26.84,224.64,26.84,224.64,26.84,112.32,13.42,1531.7,978.3,13.0266333,77.5634318,964.91,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,135.36,26.84,224.64,26.84,224.64,26.84,112.32,13.42,1531.7,978.3,13.0266333,77.5634318,964.91,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,135.65,26.88,224.35,26.88,224.35,26.88,112.175,13.44,1530.9,978.4,13.0266322,77.5634312,964.95,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,135.65,26.88,224.35,26.88,224.35,26.88,112.175,13.44,1530.9,978.4,13.0266322,77.5634312,964.95,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,135.95,26.89,224.05,26.89,224.05,26.89,112.025,13.445,1530.0,978.4,13.026631,77.5634306,964.98,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,135.95,26.89,224.05,26.89,224.05,26.89,112.025,13.445,1530.0,978.4,13.026631,77.5634306,964.98,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,135.95,26.89,224.05,26.89,224.05,26.89,112.025,13.445,1530.0,978.4,13.026631,77.5634306,964.98,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,136.42,26.88,223.58,26.88,223.58,26.88,111.79,13.44,1528.6,978.4,13.0266291,77.5634297,965.02,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,136.42,26.88,223.58,26.88,223.58,26.88,111.79,13.44,1528.6,978.4,13.0266291,77.5634297,965.02,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,136.74,26.88,223.26,26.88,223.26,26.88,111.63,13.44,1527.6,978.4,13.0266278,77.5634291,965.05,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,136.74,26.88,223.26,26.88,223.26,26.88,111.63,13.44,1527.6,978.4,13.0266278,77.5634291,965.05,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,137.05,26.86,222.95,26.86,222.95,26.86,111.475,13.43,1526.7,978.3,13.0266265,77.5634285,965.07,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,137.05,26.86,222.95,26.86,222.95,26.86,111.475,13.43,1526.7,978.3,13.0266265,77.5634285,965.07,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,137.37,26.83,222.63,26.83,222.63,26.83,111.315,13.415,1525.7,978.3,13.0266252,77.5634279,965.08,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,137.37,26.83,222.63,26.83,222.63,26.83,111.315,13.415,1525.7,978.3,13.0266252,77.5634279,965.08,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,137.37,26.83,222.63,26.83,222.63,26.83,111.315,13.415,1525.7,978.3,13.0266252,77.5634279,965.08,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:02,static,1,137.84,26.81,222.16,26.81,222.16,26.81,111.08,13.405,1524.3,978.2,13.0266233,77.5634269,965.11,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,137.99,26.8,222.01,26.8,222.01,26.8,111.005,13.4,1523.9,978.2,13.0266227,77.5634266,965.12,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,138.15,26.8,221.85,26.8,221.85,26.8,110.925,13.4,1523.4,978.2,13.0266221,77.5634262,965.13,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,138.15,26.8,221.85,26.8,221.85,26.8,110.925,13.4,1523.4,978.2,13.0266221,77.5634262,965.13,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,138.43,26.81,221.57,26.81,221.57,26.81,110.785,13.405,1522.6,978.2,13.026621,77.5634256,965.16,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,138.43,26.81,221.57,26.81,221.57,26.81,110.785,13.405,1522.6,978.2,13.026621,77.5634256,965.16,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,138.43,26.81,221.57,26.81,221.57,26.81,110.785,13.405,1522.6,978.2,13.026621,77.5634256,965.16,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,138.85,26.88,221.15,26.88,221.15,26.88,110.575,13.44,1521.3,978.4,13.0266194,77.5634246,965.23,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.11,26.93,220.89,26.93,220.89,26.93,110.445,13.465,1520.6,978.5,13.0266184,77.563424,965.28,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.11,26.93,220.89,26.93,220.89,26.93,110.445,13.465,1520.6,978.5,13.0266184,77.563424,965.28,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.11,26.93,220.89,26.93,220.89,26.93,110.445,13.465,1520.6,978.5,13.0266184,77.563424,965.28,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.37,27.01,220.63,27.01,220.63,27.01,110.315,13.505,1519.8,978.8,13.0266175,77.5634233,965.34,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.37,27.01,220.63,27.01,220.63,27.01,110.315,13.505,1519.8,978.8,13.0266175,77.5634233,965.34,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.6,27.09,220.4,27.09,220.4,27.09,110.2,13.545,1519.1,979.0,13.0266167,77.5634227,965.4,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.6,27.09,220.4,27.09,220.4,27.09,110.2,13.545,1519.1,979.0,13.0266167,77.5634227,965.4,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.6,27.09,220.4,27.09,220.4,27.09,110.2,13.545,1519.1,979.0,13.0266167,77.5634227,965.4,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.99,27.23,220.01,27.23,220.01,27.23,110.005,13.615,1517.9,979.4,13.0266154,77.5634216,965.5,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,139.99,27.23,220.01,27.23,220.01,27.23,110.005,13.615,1517.9,979.4,13.0266154,77.5634216,965.5,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,140.23,27.31,219.77,27.31,219.77,27.31,109.885,13.655,1517.2,979.7,13.0266146,77.5634209,965.56,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:03,static,1,140.23,27.31,219.77,27.31,219.77,27.31,109.885,13.655,1517.2,979.7,13.0266146,77.5634209,965.56,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,140.64,27.44,219.36,27.44,219.36,27.44,109.68,13.72,1516.0,980.0,13.0266133,77.5634197,965.65,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,140.05,27.55,219.95,27.55,219.95,27.55,109.975,13.775,1517.8,980.4,13.0266151,77.5634215,965.7,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,140.95,27.52,219.05,27.52,219.05,27.52,109.525,13.76,1515.1,980.3,13.0266123,77.5634188,965.71,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,140.95,27.52,219.05,27.52,219.05,27.52,109.525,13.76,1515.1,980.3,13.0266123,77.5634188,965.71,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,141.25,27.61,218.75,27.61,218.75,27.61,109.375,13.805,1514.2,980.5,13.0266113,77.5634179,965.78,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,141.25,27.61,218.75,27.61,218.75,27.61,109.375,13.805,1514.2,980.5,13.0266113,77.5634179,965.78,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,141.56,27.71,218.44,27.71,218.44,27.71,109.22,13.855,1513.3,980.8,13.0266103,77.563417,965.85,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,141.56,27.71,218.44,27.71,218.44,27.71,109.22,13.855,1513.3,980.8,13.0266103,77.563417,965.85,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,141.56,27.71,218.44,27.71,218.44,27.71,109.22,13.855,1513.3,980.8,13.0266103,77.563417,965.85,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,141.19,27.94,218.81,27.94,218.81,27.94,109.405,13.97,1514.4,981.5,13.0266114,77.5634182,965.98,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,141.19,27.94,218.81,27.94,218.81,27.94,109.405,13.97,1514.4,981.5,13.0266114,77.5634182,965.98,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,142.39,27.9,217.61,27.9,217.61,27.9,108.805,13.95,1510.8,981.4,13.0266074,77.5634147,966.02,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,142.39,27.9,217.61,27.9,217.61,27.9,108.805,13.95,1510.8,981.4,13.0266074,77.5634147,966.02,13.026802,77.5632609,951.6,0.0,0.0,,,0
2025-09-08T17:13:04,static,1,142.69,27.96,217.31,27.96,217.31,27.96,108.655,13.98,1509.9,981.5,13.0266063,77.5634139,966.08,13.026802,77.5632609,951.6,0.0,0.0,,,0
