Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:42:52,base,13.0266736,77.5633799,948.04,0.55,0.87,4,21
2025-08-28T11:42:52,drone,13.0268087,77.5633539,938.82,,,,
2025-08-28T11:42:52,drone,13.0268084,77.5633534,944.18,0.59,1.10,3,22
2025-08-28T11:42:52,base,13.0266715,77.5633782,947.08,,,,
2025-08-28T11:42:52,base,13.0266737,77.5633800,948.00,0.55,0.87,4,21
2025-08-28T11:42:53,drone,13.0268086,77.5633540,938.81,,,,
2025-08-28T11:42:53,drone,13.0268082,77.5633536,944.10,0.59,1.10,3,22
2025-08-28T11:42:53,base,13.0266717,77.5633783,947.06,,,,
2025-08-28T11:42:53,base,13.0266738,77.5633801,947.96,0.55,0.87,4,21
2025-08-28T11:42:53,drone,13.0268085,77.5633541,938.81,,,,
2025-08-28T11:42:53,drone,13.0268080,77.5633537,944.02,0.59,1.10,3,22
2025-08-28T11:42:53,base,13.0266719,77.5633783,947.05,,,,
2025-08-28T11:42:53,base,13.0266738,77.5633803,947.95,0.55,0.87,4,21
2025-08-28T11:42:53,drone,13.0268085,77.5633541,938.82,,,,
2025-08-28T11:42:53,drone,13.0268081,77.5633538,943.98,0.59,1.10,3,22
2025-08-28T11:42:53,base,13.0266721,77.5633784,947.05,,,,
2025-08-28T11:42:53,base,13.0266739,77.5633807,947.99,0.53,0.83,4,22
2025-08-28T11:42:53,drone,13.0268084,77.5633541,938.83,,,,
2025-08-28T11:42:53,drone,13.0268080,77.5633537,943.96,0.59,1.10,3,22
2025-08-28T11:42:53,base,13.0266721,77.5633786,947.04,,,,
2025-08-28T11:42:53,base,13.0266739,77.5633811,948.06,0.53,0.83,4,22
2025-08-28T11:42:53,drone,13.0268083,77.5633541,938.83,,,,
2025-08-28T11:42:53,drone,13.0268078,77.5633537,943.92,0.59,1.10,3,22
2025-08-28T11:42:53,base,13.0266721,77.5633789,947.03,,,,
2025-08-28T11:42:53,base,13.0266739,77.5633816,948.11,0.53,0.83,4,22
2025-08-28T11:42:54,drone,13.0268083,77.5633541,938.83,,,,
2025-08-28T11:42:54,drone,13.0268079,77.5633536,943.87,0.59,1.10,3,22
2025-08-28T11:42:54,base,13.0266721,77.5633791,947.02,,,,
2025-08-28T11:42:54,base,13.0266738,77.5633819,948.13,0.53,0.83,4,22
2025-08-28T11:42:54,drone,13.0268084,77.5633540,938.82,,,,
2025-08-28T11:42:54,drone,13.0268082,77.5633533,943.91,0.59,1.10,3,22
2025-08-28T11:42:54,base,13.0266721,77.5633792,947.00,,,,
2025-08-28T11:42:54,base,13.0266738,77.5633822,948.19,0.53,0.83,4,22
2025-08-28T11:42:54,drone,13.0268084,77.5633541,938.81,,,,
2025-08-28T11:42:54,drone,13.0268082,77.5633534,943.91,0.59,1.10,3,22
2025-08-28T11:42:54,base,13.0266721,77.5633794,946.98,,,,
2025-08-28T11:42:54,base,13.0266738,77.5633825,948.22,0.53,0.83,4,22
2025-08-28T11:42:54,drone,13.0268082,77.5633542,938.81,,,,
2025-08-28T11:42:54,drone,13.0268078,77.5633536,943.90,0.59,1.10,3,22
2025-08-28T11:42:54,base,13.0266723,77.5633797,946.97,,,,
2025-08-28T11:42:54,base,13.0266739,77.5633829,948.29,0.53,0.83,4,22
2025-08-28T11:42:54,drone,13.0268078,77.5633544,938.79,,,,
2025-08-28T11:42:54,drone,13.0268073,77.5633538,943.83,0.59,1.10,3,22
2025-08-28T11:42:54,base,13.0266724,77.5633798,946.96,,,,
2025-08-28T11:42:54,base,13.0266740,77.5633833,948.34,0.53,0.83,4,22
2025-08-28T11:42:55,drone,13.0268077,77.5633546,938.78,,,,
2025-08-28T11:42:55,drone,13.0268072,77.5633539,943.77,0.59,1.10,3,22
2025-08-28T11:42:55,base,13.0266725,77.5633799,946.93,,,,
2025-08-28T11:42:55,base,13.0266741,77.5633836,948.41,0.53,0.83,4,22
2025-08-28T11:42:55,drone,13.0268076,77.5633546,938.76,,,,
2025-08-28T11:42:55,drone,13.0268073,77.5633539,943.72,0.59,1.10,3,22
2025-08-28T11:42:55,base,13.0266725,77.5633801,946.90,,,,
2025-08-28T11:42:55,base,13.0266742,77.5633839,948.46,0.53,0.83,4,22
2025-08-28T11:42:55,drone,13.0268077,77.5633545,938.74,,,,
2025-08-28T11:42:55,drone,13.0268077,77.5633535,943.75,0.59,1.10,3,22
2025-08-28T11:42:55,base,13.0266724,77.5633804,946.87,,,,
2025-08-28T11:42:55,base,13.0266742,77.5633842,948.52,0.53,0.83,4,22
2025-08-28T11:42:55,drone,13.0268078,77.5633546,938.72,,,,
2025-08-28T11:42:55,drone,13.0268079,77.5633535,943.73,0.58,1.10,3,23
2025-08-28T11:42:55,base,13.0266725,77.5633806,946.84,,,,
2025-08-28T11:42:55,base,13.0266742,77.5633844,948.53,0.53,0.83,4,22
2025-08-28T11:42:55,drone,13.0268080,77.5633547,938.70,,,,
2025-08-28T11:42:55,drone,13.0268080,77.5633537,943.70,0.58,1.10,3,23
2025-08-28T11:42:55,base,13.0266727,77.5633807,946.83,,,,
2025-08-28T11:42:55,base,13.0266743,77.5633846,948.61,0.53,0.83,4,22
2025-08-28T11:42:56,drone,13.0268082,77.5633547,938.68,,,,
2025-08-28T11:42:56,drone,13.0268082,77.5633537,943.71,0.58,1.10,3,23
2025-08-28T11:42:56,base,13.0266728,77.5633809,946.80,,,,
2025-08-28T11:42:56,base,13.0266744,77.5633849,948.66,0.53,0.83,4,22
2025-08-28T11:42:56,drone,13.0268083,77.5633547,938.66,,,,
2025-08-28T11:42:56,drone,13.0268083,77.5633536,943.62,0.58,1.10,3,23
2025-08-28T11:42:56,base,13.0266730,77.5633811,946.78,,,,
2025-08-28T11:42:56,base,13.0266745,77.5633853,948.71,0.53,0.83,4,22
2025-08-28T11:42:56,drone,13.0268084,77.5633547,938.63,,,,
2025-08-28T11:42:56,drone,13.0268084,77.5633534,943.65,0.58,1.10,3,23
2025-08-28T11:42:56,base,13.0266732,77.5633814,946.77,,,,
2025-08-28T11:42:56,base,13.0266746,77.5633856,948.77,0.53,0.83,4,22
2025-08-28T11:42:56,drone,13.0268085,77.5633548,938.61,,,,
2025-08-28T11:42:56,drone,13.0268085,77.5633535,943.61,0.58,1.10,3,23
2025-08-28T11:42:56,base,13.0266733,77.5633819,946.76,,,,
2025-08-28T11:42:56,base,13.0266748,77.5633859,948.85,0.53,0.83,4,22
2025-08-28T11:42:56,drone,13.0268085,77.5633550,938.59,,,,
2025-08-28T11:42:56,drone,13.0268084,77.5633538,943.54,0.58,1.10,3,23
2025-08-28T11:42:56,base,13.0266734,77.5633821,946.76,,,,
2025-08-28T11:42:56,base,13.0266748,77.5633861,948.93,0.53,0.83,4,22
2025-08-28T11:42:57,drone,13.0268085,77.5633553,938.59,,,,
2025-08-28T11:42:57,drone,13.0268084,77.5633539,943.56,0.58,1.10,3,23
2025-08-28T11:42:57,base,13.0266735,77.5633823,946.75,,,,
2025-08-28T11:42:57,base,13.0266749,77.5633864,949.00,0.53,0.83,4,22
2025-08-28T11:42:57,drone,13.0268084,77.5633554,938.59,,,,
2025-08-28T11:42:57,drone,13.0268083,77.5633539,943.64,0.58,1.10,3,23
2025-08-28T11:42:57,base,13.0266736,77.5633826,946.74,,,,
2025-08-28T11:42:57,base,13.0266750,77.5633867,949.03,0.53,0.83,4,22
2025-08-28T11:42:57,drone,13.0268083,77.5633556,938.58,,,,
2025-08-28T11:42:57,drone,13.0268080,77.5633539,943.70,0.58,1.10,3,23
2025-08-28T11:42:57,base,13.0266737,77.5633828,946.75,,,,
2025-08-28T11:42:57,base,13.0266752,77.5633868,949.10,0.53,0.83,4,22
2025-08-28T11:42:57,drone,13.0268081,77.5633559,938.57,,,,
2025-08-28T11:42:57,drone,13.0268078,77.5633542,943.62,0.58,1.10,3,23
2025-08-28T11:42:57,base,13.0266739,77.5633831,946.75,,,,
2025-08-28T11:42:57,base,13.0266752,77.5633870,949.15,0.53,0.83,4,22
2025-08-28T11:42:57,drone,13.0268079,77.5633561,938.55,,,,
2025-08-28T11:42:57,drone,13.0268076,77.5633544,943.56,0.58,1.10,3,23
2025-08-28T11:42:57,base,13.0266742,77.5633832,946.76,,,,
2025-08-28T11:42:57,base,13.0266753,77.5633872,949.21,0.53,0.83,4,22
2025-08-28T11:42:58,drone,13.0268077,77.5633563,938.54,,,,
2025-08-28T11:42:58,drone,13.0268075,77.5633543,943.58,0.58,1.10,3,23
2025-08-28T11:42:58,base,13.0266747,77.5633834,946.77,,,,
2025-08-28T11:42:58,base,13.0266754,77.5633876,949.27,0.53,0.83,4,22
2025-08-28T11:42:58,drone,13.0268077,77.5633564,938.53,,,,
2025-08-28T11:42:58,drone,13.0268075,77.5633544,943.52,0.59,1.10,3,22
2025-08-28T11:42:58,base,13.0266751,77.5633839,946.78,,,,
2025-08-28T11:42:58,base,13.0266758,77.5633881,949.32,0.53,0.83,4,22
2025-08-28T11:42:58,drone,13.0268077,77.5633564,938.52,,,,
2025-08-28T11:42:58,drone,13.0268077,77.5633544,943.41,0.59,1.10,3,22
2025-08-28T11:42:58,base,13.0266753,77.5633847,946.78,,,,
2025-08-28T11:42:58,base,13.0266761,77.5633887,949.33,0.53,0.83,4,22
2025-08-28T11:42:58,drone,13.0268077,77.5633563,938.52,,,,
2025-08-28T11:42:58,drone,13.0268079,77.5633542,943.40,0.59,1.10,3,22
2025-08-28T11:42:58,base,13.0266753,77.5633855,946.79,,,,
2025-08-28T11:42:58,base,13.0266762,77.5633892,949.39,0.53,0.83,4,22
2025-08-28T11:42:58,drone,13.0268077,77.5633562,938.52,,,,
2025-08-28T11:42:58,drone,13.0268079,77.5633541,943.44,0.59,1.10,3,22
2025-08-28T11:42:58,base,13.0266751,77.5633861,946.82,,,,
2025-08-28T11:42:58,base,13.0266760,77.5633894,949.35,0.55,0.87,4,21
2025-08-28T11:42:59,drone,13.0268077,77.5633562,938.52,,,,
2025-08-28T11:42:59,drone,13.0268078,77.5633541,943.43,0.59,1.10,3,22
2025-08-28T11:42:59,base,13.0266749,77.5633866,946.84,,,,
2025-08-28T11:42:59,base,13.0266758,77.5633895,949.37,0.55,0.87,4,21
2025-08-28T11:42:59,drone,13.0268076,77.5633562,938.51,,,,
2025-08-28T11:42:59,drone,13.0268077,77.5633542,943.39,0.59,1.10,3,22
2025-08-28T11:42:59,base,13.0266746,77.5633869,946.86,,,,
2025-08-28T11:42:59,base,13.0266755,77.5633896,949.34,0.55,0.87,4,21
2025-08-28T11:42:59,drone,13.0268074,77.5633561,938.50,,,,
2025-08-28T11:42:59,drone,13.0268076,77.5633540,943.54,0.59,1.10,3,22
2025-08-28T11:42:59,base,13.0266743,77.5633870,946.88,,,,
2025-08-28T11:42:59,base,13.0266751,77.5633896,949.33,0.55,0.87,4,21
2025-08-28T11:42:59,drone,13.0268073,77.5633561,938.48,,,,
2025-08-28T11:42:59,drone,13.0268074,77.5633537,943.63,0.59,1.10,3,22
2025-08-28T11:42:59,base,13.0266740,77.5633868,946.91,,,,
2025-08-28T11:42:59,base,13.0266747,77.5633895,949.30,0.55,0.87,4,21
2025-08-28T11:42:59,drone,13.0268073,77.5633560,938.47,,,,
2025-08-28T11:42:59,drone,13.0268075,77.5633536,943.59,0.59,1.10,3,22
2025-08-28T11:42:59,base,13.0266739,77.5633865,946.93,,,,
2025-08-28T11:42:59,base,13.0266745,77.5633893,949.30,0.55,0.87,4,21
2025-08-28T11:43:00,drone,13.0268074,77.5633557,938.46,,,,
2025-08-28T11:43:00,drone,13.0268077,77.5633535,943.57,0.59,1.10,3,22
2025-08-28T11:43:00,base,13.0266739,77.5633863,946.97,,,,
2025-08-28T11:43:00,base,13.0266744,77.5633891,949.30,0.59,0.96,4,20
2025-08-28T11:43:00,drone,13.0268073,77.5633557,938.46,,,,
2025-08-28T11:43:00,drone,13.0268077,77.5633534,943.53,0.59,1.10,3,22
2025-08-28T11:43:00,base,13.0266741,77.5633862,947.01,,,,
2025-08-28T11:43:00,base,13.0266743,77.5633890,949.32,0.59,0.96,4,20
2025-08-28T11:43:00,drone,13.0268074,77.5633554,938.46,,,,
2025-08-28T11:43:00,drone,13.0268078,77.5633531,943.63,0.59,1.10,3,22
2025-08-28T11:43:00,base,13.0266744,77.5633862,947.05,,,,
2025-08-28T11:43:00,base,13.0266744,77.5633891,949.33,0.59,0.96,4,20
2025-08-28T11:43:00,drone,13.0268075,77.5633554,938.47,,,,
2025-08-28T11:43:00,drone,13.0268081,77.5633531,943.63,0.59,1.10,3,22
2025-08-28T11:43:00,base,13.0266746,77.5633865,947.11,,,,
2025-08-28T11:43:00,base,13.0266746,77.5633893,949.36,0.59,0.96,4,20
2025-08-28T11:43:00,drone,13.0268076,77.5633554,938.47,,,,
2025-08-28T11:43:00,drone,13.0268083,77.5633532,943.71,0.59,1.10,3,22
2025-08-28T11:43:00,base,13.0266750,77.5633868,947.15,,,,
2025-08-28T11:43:00,base,13.0266745,77.5633897,949.36,0.59,0.96,4,20
2025-08-28T11:43:01,drone,13.0268079,77.5633553,938.48,,,,
2025-08-28T11:43:01,drone,13.0268085,77.5633532,943.75,0.59,1.10,3,22
2025-08-28T11:43:01,base,13.0266753,77.5633872,947.18,,,,
2025-08-28T11:43:01,base,13.0266747,77.5633901,949.37,0.55,0.87,4,21
2025-08-28T11:43:01,drone,13.0268079,77.5633552,938.48,,,,
2025-08-28T11:43:01,drone,13.0268086,77.5633532,943.74,0.59,1.10,3,22
2025-08-28T11:43:01,base,13.0266755,77.5633878,947.21,,,,
2025-08-28T11:43:01,base,13.0266749,77.5633906,949.38,0.59,0.96,4,20
2025-08-28T11:43:01,drone,13.0268080,77.5633551,938.49,,,,
2025-08-28T11:43:01,drone,13.0268085,77.5633532,943.67,0.59,1.10,3,22
2025-08-28T11:43:01,base,13.0266756,77.5633883,947.23,,,,
2025-08-28T11:43:01,base,13.0266751,77.5633911,949.38,0.53,0.83,4,22
2025-08-28T11:43:01,drone,13.0268081,77.5633551,938.49,,,,
2025-08-28T11:43:01,drone,13.0268087,77.5633533,943.67,0.59,1.10,3,22
2025-08-28T11:43:01,base,13.0266756,77.5633888,947.25,,,,
2025-08-28T11:43:01,base,13.0266753,77.5633915,949.39,0.53,0.83,4,22
2025-08-28T11:43:01,drone,13.0268083,77.5633550,938.49,,,,
2025-08-28T11:43:01,drone,13.0268090,77.5633535,943.55,0.59,1.10,3,22
2025-08-28T11:43:01,base,13.0266755,77.5633893,947.25,,,,
2025-08-28T11:43:01,base,13.0266755,77.5633917,949.38,0.55,0.87,4,21
2025-08-28T11:43:02,drone,13.0268086,77.5633548,938.47,,,,
2025-08-28T11:43:02,drone,13.0268094,77.5633533,943.49,0.59,1.10,3,22
2025-08-28T11:43:02,base,13.0266753,77.5633898,947.26,,,,
2025-08-28T11:43:02,base,13.0266755,77.5633918,949.40,0.55,0.87,4,21
2025-08-28T11:43:02,drone,13.0268089,77.5633546,938.47,,,,
2025-08-28T11:43:02,drone,13.0268098,77.5633530,943.50,0.59,1.10,3,22
2025-08-28T11:43:02,base,13.0266752,77.5633902,947.29,,,,
2025-08-28T11:43:02,base,13.0266752,77.5633918,949.41,0.55,0.87,4,21
2025-08-28T11:43:02,drone,13.0268092,77.5633544,938.49,,,,
2025-08-28T11:43:02,drone,13.0268101,77.5633528,943.59,0.59,1.10,3,22
2025-08-28T11:43:02,base,13.0266750,77.5633904,947.31,,,,
2025-08-28T11:43:02,base,13.0266748,77.5633918,949.40,0.55,0.87,4,21
2025-08-28T11:43:02,drone,13.0268093,77.5633542,938.52,,,,
2025-08-28T11:43:02,drone,13.0268102,77.5633529,943.51,0.59,1.10,3,22
2025-08-28T11:43:02,base,13.0266749,77.5633904,947.33,,,,
2025-08-28T11:43:02,base,13.0266746,77.5633917,949.41,0.55,0.87,4,21
2025-08-28T11:43:02,drone,13.0268093,77.5633541,938.56,,,,
2025-08-28T11:43:02,drone,13.0268100,77.5633529,943.50,0.59,1.10,3,22
2025-08-28T11:43:02,base,13.0266748,77.5633904,947.35,,,,
2025-08-28T11:43:02,base,13.0266745,77.5633917,949.40,0.55,0.87,4,21
2025-08-28T11:43:03,drone,13.0268092,77.5633540,938.59,,,,
2025-08-28T11:43:03,drone,13.0268099,77.5633530,943.46,0.59,1.10,3,22
2025-08-28T11:43:03,base,13.0266747,77.5633904,947.37,,,,
2025-08-28T11:43:03,base,13.0266744,77.5633919,949.41,0.53,0.83,4,22
2025-08-28T11:43:03,drone,13.0268092,77.5633538,938.63,,,,
2025-08-28T11:43:03,drone,13.0268099,77.5633528,943.46,0.59,1.10,3,22
2025-08-28T11:43:03,base,13.0266746,77.5633904,947.38,,,,
2025-08-28T11:43:03,base,13.0266743,77.5633919,949.43,0.53,0.83,4,22
2025-08-28T11:43:03,drone,13.0268092,77.5633536,938.66,,,,
2025-08-28T11:43:03,drone,13.0268100,77.5633527,943.39,0.59,1.10,3,22
2025-08-28T11:43:03,base,13.0266745,77.5633903,947.36,,,,
2025-08-28T11:43:03,base,13.0266742,77.5633918,949.45,0.53,0.83,4,22
2025-08-28T11:43:03,drone,13.0268093,77.5633536,938.68,,,,
2025-08-28T11:43:03,drone,13.0268100,77.5633527,943.36,0.59,1.10,3,22
2025-08-28T11:43:03,base,13.0266745,77.5633901,947.36,,,,
2025-08-28T11:43:03,base,13.0266741,77.5633918,949.45,0.53,0.83,4,22
2025-08-28T11:43:03,drone,13.0268093,77.5633536,938.70,,,,
2025-08-28T11:43:03,drone,13.0268101,77.5633528,943.38,0.59,1.10,3,22
2025-08-28T11:43:03,base,13.0266746,77.5633900,947.38,,,,
2025-08-28T11:43:03,base,13.0266742,77.5633921,949.48,0.53,0.83,4,22
2025-08-28T11:43:04,drone,13.0268093,77.5633536,938.72,,,,
2025-08-28T11:43:04,drone,13.0268102,77.5633527,943.42,0.59,1.10,3,22
2025-08-28T11:43:04,base,13.0266746,77.5633903,947.36,,,,
2025-08-28T11:43:04,base,13.0266741,77.5633926,949.52,0.53,0.83,4,22
2025-08-28T11:43:04,drone,13.0268093,77.5633535,938.75,,,,
2025-08-28T11:43:04,drone,13.0268102,77.5633525,943.47,0.59,1.10,3,22
2025-08-28T11:43:04,base,13.0266745,77.5633908,947.28,,,,
2025-08-28T11:43:04,base,13.0266736,77.5633930,949.56,0.53,0.83,4,22
2025-08-28T11:43:04,drone,13.0268092,77.5633534,938.78,,,,
2025-08-28T11:43:04,drone,13.0268100,77.5633524,943.53,0.59,1.10,3,22
2025-08-28T11:43:04,base,13.0266742,77.5633909,947.22,,,,
2025-08-28T11:43:04,base,13.0266731,77.5633930,949.52,0.53,0.83,4,22
2025-08-28T11:43:04,drone,13.0268091,77.5633533,938.79,,,,
2025-08-28T11:43:04,drone,13.0268099,77.5633522,943.58,0.59,1.10,3,22
2025-08-28T11:43:04,base,13.0266740,77.5633907,947.21,,,,
2025-08-28T11:43:04,base,13.0266729,77.5633927,949.51,0.53,0.83,4,22
2025-08-28T11:43:04,drone,13.0268089,77.5633534,938.81,,,,
2025-08-28T11:43:04,drone,13.0268097,77.5633522,943.62,0.59,1.10,3,22
2025-08-28T11:43:04,base,13.0266738,77.5633906,947.22,,,,
2025-08-28T11:43:04,base,13.0266728,77.5633927,949.55,0.55,0.87,4,21
2025-08-28T11:43:05,drone,13.0268088,77.5633535,938.83,,,,
2025-08-28T11:43:05,drone,13.0268096,77.5633525,943.70,0.59,1.10,3,22
2025-08-28T11:43:05,base,13.0266737,77.5633905,947.23,,,,
2025-08-28T11:43:05,base,13.0266728,77.5633927,949.58,0.55,0.87,4,21
2025-08-28T11:43:05,drone,13.0268087,77.5633537,938.84,,,,
2025-08-28T11:43:05,drone,13.0268095,77.5633527,943.71,0.59,1.10,3,22
2025-08-28T11:43:05,base,13.0266728,77.5633928,949.57,0.55,0.87,4,21
2025-08-28T11:43:05,drone,13.0268085,77.5633537,938.86,,,,
2025-08-28T11:43:05,drone,13.0268093,77.5633526,943.76,0.59,1.10,3,22
2025-08-28T11:43:05,base,13.0266728,77.5633908,947.21,,,,
2025-08-28T11:43:05,base,13.0266726,77.5633927,949.54,0.55,0.87,4,21
2025-08-28T11:43:05,drone,13.0268083,77.5633538,938.88,,,,
2025-08-28T11:43:05,drone,13.0268091,77.5633527,943.72,0.59,1.10,3,22
2025-08-28T11:43:05,base,13.0266716,77.5633909,947.23,,,,
2025-08-28T11:43:05,base,13.0266720,77.5633922,949.55,0.53,0.83,4,22
2025-08-28T11:43:05,drone,13.0268081,77.5633538,938.90,,,,
2025-08-28T11:43:05,drone,13.0268089,77.5633527,943.69,0.59,1.10,3,22
2025-08-28T11:43:05,base,13.0266704,77.5633905,947.22,,,,
2025-08-28T11:43:05,base,13.0266713,77.5633911,949.57,0.55,0.87,4,21
2025-08-28T11:43:06,drone,13.0268079,77.5633538,938.92,,,,
2025-08-28T11:43:06,drone,13.0268087,77.5633527,943.68,0.59,1.10,3,22
2025-08-28T11:43:06,base,13.0266692,77.5633899,947.17,,,,
2025-08-28T11:43:06,base,13.0266703,77.5633898,949.58,0.55,0.87,4,21
2025-08-28T11:43:06,drone,13.0268077,77.5633538,938.94,,,,
2025-08-28T11:43:06,drone,13.0268085,77.5633529,943.74,0.59,1.10,3,22
2025-08-28T11:43:06,base,13.0266678,77.5633890,947.11,,,,
2025-08-28T11:43:06,base,13.0266695,77.5633883,949.50,0.55,0.87,4,21
2025-08-28T11:43:06,drone,13.0268076,77.5633538,938.96,,,,
2025-08-28T11:43:06,drone,13.0268082,77.5633532,943.66,0.59,1.10,3,22
2025-08-28T11:43:06,base,13.0266666,77.5633877,947.13,,,,
2025-08-28T11:43:06,base,13.0266682,77.5633865,949.43,0.53,0.83,4,22
2025-08-28T11:43:06,drone,13.0268075,77.5633538,938.96,,,,
2025-08-28T11:43:06,drone,13.0268083,77.5633532,943.65,0.59,1.10,3,22
2025-08-28T11:43:06,base,13.0266658,77.5633859,947.14,,,,
2025-08-28T11:43:06,base,13.0266670,77.5633847,949.55,0.53,0.83,4,22
2025-08-28T11:43:06,drone,13.0268075,77.5633538,938.96,,,,
2025-08-28T11:43:06,drone,13.0268083,77.5633532,943.62,0.59,1.10,3,22
2025-08-28T11:43:06,base,13.0266647,77.5633843,947.09,,,,
2025-08-28T11:43:06,base,13.0266658,77.5633833,949.61,0.53,0.83,4,22
2025-08-28T11:43:07,drone,13.0268075,77.5633538,938.96,,,,
2025-08-28T11:43:07,drone,13.0268083,77.5633532,943.53,0.59,1.10,3,22
2025-08-28T11:43:07,base,13.0266633,77.5633828,947.06,,,,
2025-08-28T11:43:07,base,13.0266643,77.5633822,949.40,0.53,0.83,4,22
2025-08-28T11:43:07,drone,13.0268076,77.5633537,938.96,,,,
2025-08-28T11:43:07,drone,13.0268084,77.5633530,943.53,0.59,1.10,3,22
2025-08-28T11:43:07,base,13.0266615,77.5633816,947.05,,,,
2025-08-28T11:43:07,base,13.0266631,77.5633814,949.39,0.53,0.83,4,22
2025-08-28T11:43:07,drone,13.0268078,77.5633534,938.96,,,,
2025-08-28T11:43:07,drone,13.0268087,77.5633526,943.57,0.59,1.10,3,22
2025-08-28T11:43:07,base,13.0266597,77.5633806,946.99,,,,
2025-08-28T11:43:07,base,13.0266620,77.5633802,949.37,0.53,0.83,4,22
2025-08-28T11:43:07,drone,13.0268080,77.5633533,938.96,,,,
2025-08-28T11:43:07,drone,13.0268090,77.5633524,943.57,0.59,1.10,3,22
2025-08-28T11:43:07,base,13.0266579,77.5633796,946.96,,,,
2025-08-28T11:43:07,base,13.0266601,77.5633791,949.35,0.53,0.83,4,22
2025-08-28T11:43:07,drone,13.0268082,77.5633531,938.96,,,,
2025-08-28T11:43:07,drone,13.0268092,77.5633523,943.61,0.59,1.10,3,22
2025-08-28T11:43:07,base,13.0266559,77.5633785,946.96,,,,
2025-08-28T11:43:07,base,13.0266581,77.5633776,949.35,0.53,0.83,4,22
2025-08-28T11:43:08,drone,13.0268083,77.5633530,938.97,,,,
2025-08-28T11:43:08,drone,13.0268092,77.5633523,943.66,0.59,1.10,3,22
2025-08-28T11:43:08,base,13.0266539,77.5633774,946.91,,,,
2025-08-28T11:43:08,base,13.0266558,77.5633767,949.38,0.53,0.83,4,22
2025-08-28T11:43:08,drone,13.0268084,77.5633529,938.99,,,,
2025-08-28T11:43:08,drone,13.0268092,77.5633524,943.58,0.59,1.10,3,22
2025-08-28T11:43:08,base,13.0266519,77.5633763,946.90,,,,
2025-08-28T11:43:08,base,13.0266533,77.5633759,949.31,0.54,0.83,4,21
2025-08-28T11:43:08,drone,13.0268084,77.5633529,939.00,,,,
2025-08-28T11:43:08,drone,13.0268091,77.5633523,943.56,0.59,1.10,3,22
2025-08-28T11:43:08,base,13.0266496,77.5633752,946.89,,,,
2025-08-28T11:43:08,base,13.0266508,77.5633751,949.23,0.53,0.83,4,22
2025-08-28T11:43:08,drone,13.0268083,77.5633529,939.01,,,,
2025-08-28T11:43:08,drone,13.0268089,77.5633523,943.67,0.59,1.10,3,22
2025-08-28T11:43:08,base,13.0266470,77.5633745,946.80,,,,
2025-08-28T11:43:08,base,13.0266484,77.5633743,949.24,0.53,0.83,4,22
2025-08-28T11:43:08,drone,13.0268083,77.5633529,939.03,,,,
2025-08-28T11:43:08,drone,13.0268087,77.5633522,943.71,0.59,1.10,3,22
2025-08-28T11:43:08,base,13.0266443,77.5633741,946.80,,,,
2025-08-28T11:43:08,base,13.0266459,77.5633731,949.24,0.53,0.83,4,22
2025-08-28T11:43:09,drone,13.0268081,77.5633529,939.04,,,,
2025-08-28T11:43:09,drone,13.0268086,77.5633523,943.77,0.59,1.10,3,22
2025-08-28T11:43:09,base,13.0266418,77.5633735,946.95,,,,
2025-08-28T11:43:09,base,13.0266429,77.5633724,949.25,0.53,0.83,4,22
2025-08-28T11:43:09,drone,13.0268081,77.5633530,939.06,,,,
2025-08-28T11:43:09,drone,13.0268085,77.5633523,943.83,0.59,1.10,3,22
2025-08-28T11:43:09,base,13.0266389,77.5633721,947.06,,,,
2025-08-28T11:43:09,base,13.0266394,77.5633722,949.46,0.53,0.83,4,22
2025-08-28T11:43:09,drone,13.0268080,77.5633530,939.07,,,,
2025-08-28T11:43:09,drone,13.0268083,77.5633523,943.90,0.59,1.10,3,22
2025-08-28T11:43:09,base,13.0266357,77.5633705,947.13,,,,
2025-08-28T11:43:09,base,13.0266365,77.5633722,949.59,0.53,0.83,4,22
2025-08-28T11:43:09,drone,13.0268079,77.5633530,939.09,,,,
2025-08-28T11:43:09,drone,13.0268082,77.5633522,944.01,0.59,1.10,3,22
2025-08-28T11:43:09,base,13.0266329,77.5633691,947.11,,,,
2025-08-28T11:43:09,base,13.0266348,77.5633719,949.68,0.53,0.83,4,22
2025-08-28T11:43:09,drone,13.0268079,77.5633529,939.09,,,,
2025-08-28T11:43:09,drone,13.0268083,77.5633522,943.92,0.59,1.10,3,22
2025-08-28T11:43:09,base,13.0266309,77.5633676,947.17,,,,
2025-08-28T11:43:09,base,13.0266336,77.5633714,949.73,0.53,0.83,4,22
2025-08-28T11:43:10,drone,13.0268080,77.5633528,939.09,,,,
2025-08-28T11:43:10,drone,13.0268083,77.5633522,943.86,0.59,1.10,3,22
2025-08-28T11:43:10,base,13.0266295,77.5633660,947.22,,,,
2025-08-28T11:43:10,base,13.0266328,77.5633705,949.85,0.53,0.83,4,22
2025-08-28T11:43:10,drone,13.0268080,77.5633527,939.10,,,,
2025-08-28T11:43:10,drone,13.0268085,77.5633520,943.84,0.59,1.10,3,22
2025-08-28T11:43:10,base,13.0266290,77.5633648,947.25,,,,
2025-08-28T11:43:10,base,13.0266323,77.5633699,949.90,0.53,0.83,4,22
2025-08-28T11:43:10,drone,13.0268081,77.5633525,939.10,,,,
