Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:04:14,BASE,13.0267218,77.5632957,939.31,,,,
2025-08-29T12:04:14,DRONE,13.0267868,77.5633552,953.52,,,,
2025-08-29T12:04:14,DRONE,13.0267868,77.5633552,953.51,,,,
2025-08-29T12:04:14,DRONE,13.0267868,77.5633552,953.50,,,,
2025-08-29T12:04:14,BASE,13.0267201,77.5632932,936.29,0.84,1.42,3,17
2025-08-29T12:04:14,BASE,13.0267218,77.5632958,939.32,,,,
2025-08-29T12:04:14,BASE,13.0267218,77.5632960,939.32,,,,
2025-08-29T12:04:14,DRONE,13.0267868,77.5633551,940.59,0.53,0.85,4,22
2025-08-29T12:04:14,DRONE,13.0267868,77.5633552,953.50,,,,
2025-08-29T12:04:14,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:14,BASE,13.0267218,77.5632962,939.32,,,,
2025-08-29T12:04:14,BASE,13.0267219,77.5632964,939.33,,,,
2025-08-29T12:04:14,BASE,13.0267205,77.5632946,936.30,0.84,1.42,3,17
2025-08-29T12:04:14,BASE,13.0267220,77.5632967,939.33,,,,
2025-08-29T12:04:14,BASE,13.0267220,77.5632969,939.33,,,,
2025-08-29T12:04:14,BASE,13.0267221,77.5632971,939.33,,,,
2025-08-29T12:04:14,DRONE,13.0267869,77.5633551,940.58,0.53,0.85,4,22
2025-08-29T12:04:14,DRONE,13.0267868,77.5633552,953.47,,,,
2025-08-29T12:04:14,DRONE,13.0267868,77.5633552,953.46,,,,
2025-08-29T12:04:14,DRONE,13.0267868,77.5633552,953.45,,,,
2025-08-29T12:04:14,BASE,13.0267222,77.5632971,939.33,,,,
2025-08-29T12:04:14,BASE,13.0267208,77.5632934,935.95,0.84,1.42,3,17
2025-08-29T12:04:14,BASE,13.0267222,77.5632971,939.33,,,,
2025-08-29T12:04:14,DRONE,13.0267868,77.5633552,953.44,,,,
2025-08-29T12:04:14,BASE,13.0267224,77.5632972,939.34,,,,
2025-08-29T12:04:14,BASE,13.0267225,77.5632972,939.34,,,,
2025-08-29T12:04:14,BASE,13.0267225,77.5632972,939.34,,,,
2025-08-29T12:04:15,BASE,13.0267213,77.5632938,936.19,0.84,1.42,3,17
2025-08-29T12:04:15,BASE,13.0267226,77.5632972,939.34,,,,
2025-08-29T12:04:15,BASE,13.0267226,77.5632972,939.34,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.42,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633551,940.52,0.53,0.85,4,22
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.42,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.42,,,,
2025-08-29T12:04:15,BASE,13.0267226,77.5632972,939.34,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.42,,,,
2025-08-29T12:04:15,BASE,13.0267226,77.5632972,939.34,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.42,,,,
2025-08-29T12:04:15,BASE,13.0267211,77.5632929,936.12,0.84,1.42,3,17
2025-08-29T12:04:15,BASE,13.0267226,77.5632970,939.34,,,,
2025-08-29T12:04:15,BASE,13.0267226,77.5632970,939.34,,,,
2025-08-29T12:04:15,BASE,13.0267226,77.5632969,939.35,,,,
2025-08-29T12:04:15,BASE,13.0267226,77.5632968,939.35,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.43,,,,
2025-08-29T12:04:15,BASE,13.0267205,77.5632916,936.03,0.84,1.42,3,17
2025-08-29T12:04:15,BASE,13.0267224,77.5632967,939.35,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.43,,,,
2025-08-29T12:04:15,BASE,13.0267224,77.5632966,939.36,,,,
2025-08-29T12:04:15,BASE,13.0267223,77.5632965,939.36,,,,
2025-08-29T12:04:15,DRONE,13.0267867,77.5633551,940.50,0.53,0.85,4,22
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.43,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.43,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.43,,,,
2025-08-29T12:04:15,BASE,13.0267221,77.5632964,939.36,,,,
2025-08-29T12:04:15,BASE,13.0267197,77.5632916,936.22,0.84,1.42,3,17
2025-08-29T12:04:15,BASE,13.0267219,77.5632963,939.36,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.43,,,,
2025-08-29T12:04:15,DRONE,13.0267867,77.5633551,940.50,0.53,0.85,4,22
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.43,,,,
2025-08-29T12:04:15,BASE,13.0267217,77.5632961,939.36,,,,
2025-08-29T12:04:15,BASE,13.0267216,77.5632961,939.36,,,,
2025-08-29T12:04:15,BASE,13.0267213,77.5632959,939.36,,,,
2025-08-29T12:04:15,BASE,13.0267183,77.5632902,935.93,0.84,1.42,3,17
2025-08-29T12:04:15,BASE,13.0267210,77.5632957,939.36,,,,
2025-08-29T12:04:15,BASE,13.0267207,77.5632955,939.36,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.44,,,,
2025-08-29T12:04:15,DRONE,13.0267867,77.5633551,940.48,0.53,0.85,4,22
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.44,,,,
2025-08-29T12:04:15,DRONE,13.0267868,77.5633552,953.45,,,,
2025-08-29T12:04:15,BASE,13.0267205,77.5632954,939.36,,,,
2025-08-29T12:04:15,BASE,13.0267204,77.5632952,939.36,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.45,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.45,,,,
2025-08-29T12:04:16,BASE,13.0267183,77.5632903,936.03,0.84,1.42,3,17
2025-08-29T12:04:16,BASE,13.0267204,77.5632951,939.35,,,,
2025-08-29T12:04:16,BASE,13.0267203,77.5632950,939.35,,,,
2025-08-29T12:04:16,BASE,13.0267203,77.5632949,939.35,,,,
2025-08-29T12:04:16,BASE,13.0267204,77.5632948,939.34,,,,
2025-08-29T12:04:16,BASE,13.0267190,77.5632897,935.94,0.84,1.42,3,17
2025-08-29T12:04:16,BASE,13.0267204,77.5632947,939.34,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.47,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.48,,,,
2025-08-29T12:04:16,BASE,13.0267205,77.5632945,939.34,,,,
2025-08-29T12:04:16,BASE,13.0267206,77.5632944,939.34,,,,
2025-08-29T12:04:16,BASE,13.0267207,77.5632943,939.34,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,940.45,0.53,0.85,4,22
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.48,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:16,BASE,13.0267194,77.5632891,935.76,0.84,1.42,3,17
2025-08-29T12:04:16,BASE,13.0267208,77.5632942,939.34,,,,
2025-08-29T12:04:16,BASE,13.0267209,77.5632942,939.34,,,,
2025-08-29T12:04:16,BASE,13.0267209,77.5632941,939.34,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:16,BASE,13.0267211,77.5632941,939.34,,,,
2025-08-29T12:04:16,BASE,13.0267200,77.5632891,935.62,0.84,1.42,3,17
2025-08-29T12:04:16,BASE,13.0267213,77.5632941,939.34,,,,
2025-08-29T12:04:16,BASE,13.0267215,77.5632941,939.34,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:16,BASE,13.0267216,77.5632941,939.34,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,940.43,0.53,0.85,4,22
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:16,BASE,13.0267217,77.5632941,939.34,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:16,DRONE,13.0267868,77.5633552,953.49,,,,
2025-08-29T12:04:16,BASE,13.0267204,77.5632897,935.73,0.84,1.42,3,17
2025-08-29T12:04:16,BASE,13.0267218,77.5632941,939.35,,,,
2025-08-29T12:04:16,BASE,13.0267219,77.5632941,939.35,,,,
2025-08-29T12:04:16,BASE,13.0267220,77.5632941,939.35,,,,
2025-08-29T12:04:16,BASE,13.0267221,77.5632941,939.35,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.50,,,,
2025-08-29T12:04:17,BASE,13.0267204,77.5632901,935.83,0.84,1.42,3,17
2025-08-29T12:04:17,BASE,13.0267221,77.5632941,939.35,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.50,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633553,940.40,0.53,0.85,4,22
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.50,,,,
2025-08-29T12:04:17,BASE,13.0267221,77.5632941,939.35,,,,
2025-08-29T12:04:17,BASE,13.0267221,77.5632941,939.35,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.50,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.51,,,,
2025-08-29T12:04:17,BASE,13.0267221,77.5632941,939.36,,,,
2025-08-29T12:04:17,BASE,13.0267202,77.5632895,935.73,0.84,1.42,3,17
2025-08-29T12:04:17,BASE,13.0267221,77.5632941,939.36,,,,
2025-08-29T12:04:17,BASE,13.0267221,77.5632941,939.36,,,,
2025-08-29T12:04:17,BASE,13.0267221,77.5632942,939.37,,,,
2025-08-29T12:04:17,BASE,13.0267222,77.5632942,939.37,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.51,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.51,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.51,,,,
2025-08-29T12:04:17,BASE,13.0267205,77.5632913,936.03,0.84,1.42,3,17
2025-08-29T12:04:17,BASE,13.0267222,77.5632944,939.37,,,,
2025-08-29T12:04:17,BASE,13.0267223,77.5632946,939.38,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633553,940.39,0.53,0.85,4,22
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.51,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.52,,,,
2025-08-29T12:04:17,BASE,13.0267223,77.5632947,939.38,,,,
2025-08-29T12:04:17,BASE,13.0267224,77.5632948,939.38,,,,
2025-08-29T12:04:17,BASE,13.0267212,77.5632926,936.37,0.84,1.42,3,17
2025-08-29T12:04:17,BASE,13.0267225,77.5632948,939.39,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.52,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.52,,,,
2025-08-29T12:04:17,BASE,13.0267226,77.5632949,939.39,,,,
2025-08-29T12:04:17,BASE,13.0267226,77.5632950,939.40,,,,
2025-08-29T12:04:17,DRONE,13.0267869,77.5633553,940.38,0.53,0.85,4,22
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.52,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.52,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.53,,,,
2025-08-29T12:04:17,BASE,13.0267227,77.5632951,939.40,,,,
2025-08-29T12:04:17,BASE,13.0267217,77.5632934,936.56,0.84,1.42,3,17
2025-08-29T12:04:17,BASE,13.0267228,77.5632953,939.41,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.53,,,,
2025-08-29T12:04:17,DRONE,13.0267869,77.5633553,940.38,0.53,0.85,4,22
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.53,,,,
2025-08-29T12:04:17,BASE,13.0267230,77.5632956,939.41,,,,
2025-08-29T12:04:17,BASE,13.0267230,77.5632957,939.41,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.53,,,,
2025-08-29T12:04:17,DRONE,13.0267868,77.5633552,953.54,,,,
2025-08-29T12:04:17,BASE,13.0267230,77.5632959,939.42,,,,
2025-08-29T12:04:18,BASE,13.0267219,77.5632947,936.76,0.84,1.42,3,17
2025-08-29T12:04:18,BASE,13.0267231,77.5632960,939.42,,,,
2025-08-29T12:04:18,BASE,13.0267231,77.5632961,939.42,,,,
2025-08-29T12:04:18,BASE,13.0267232,77.5632963,939.42,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633552,953.55,,,,
2025-08-29T12:04:18,BASE,13.0267232,77.5632965,939.42,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.55,,,,
2025-08-29T12:04:18,BASE,13.0267221,77.5632957,936.83,0.84,1.42,3,17
2025-08-29T12:04:18,BASE,13.0267233,77.5632967,939.43,,,,
2025-08-29T12:04:18,BASE,13.0267234,77.5632969,939.43,,,,
2025-08-29T12:04:18,DRONE,13.0267869,77.5633552,940.35,0.53,0.85,4,22
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.55,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.55,,,,
2025-08-29T12:04:18,BASE,13.0267234,77.5632971,939.43,,,,
2025-08-29T12:04:18,BASE,13.0267234,77.5632972,939.43,,,,
2025-08-29T12:04:18,BASE,13.0267220,77.5632963,936.93,0.84,1.42,3,17
2025-08-29T12:04:18,BASE,13.0267234,77.5632974,939.43,,,,
2025-08-29T12:04:18,BASE,13.0267234,77.5632976,939.43,,,,
2025-08-29T12:04:18,BASE,13.0267234,77.5632977,939.44,,,,
2025-08-29T12:04:18,DRONE,13.0267869,77.5633553,940.34,0.53,0.85,4,22
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.55,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.55,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.55,,,,
2025-08-29T12:04:18,BASE,13.0267234,77.5632978,939.44,,,,
2025-08-29T12:04:18,BASE,13.0267220,77.5632965,937.13,0.84,1.42,3,17
2025-08-29T12:04:18,BASE,13.0267235,77.5632979,939.44,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.55,,,,
2025-08-29T12:04:18,DRONE,13.0267869,77.5633552,940.30,0.53,0.85,4,22
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.55,,,,
2025-08-29T12:04:18,BASE,13.0267235,77.5632980,939.44,,,,
2025-08-29T12:04:18,BASE,13.0267235,77.5632980,939.44,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.56,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633553,953.56,,,,
2025-08-29T12:04:18,BASE,13.0267235,77.5632979,939.44,,,,
2025-08-29T12:04:18,BASE,13.0267219,77.5632942,936.90,0.84,1.42,3,17
2025-08-29T12:04:18,BASE,13.0267236,77.5632978,939.44,,,,
2025-08-29T12:04:18,BASE,13.0267236,77.5632976,939.43,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633552,953.56,,,,
2025-08-29T12:04:18,DRONE,13.0267869,77.5633552,940.30,0.53,0.85,4,22
2025-08-29T12:04:18,DRONE,13.0267868,77.5633552,953.57,,,,
2025-08-29T12:04:18,DRONE,13.0267868,77.5633552,953.57,,,,
2025-08-29T12:04:18,BASE,13.0267237,77.5632975,939.43,,,,
2025-08-29T12:04:18,BASE,13.0267237,77.5632975,939.43,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.57,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.57,,,,
2025-08-29T12:04:19,BASE,13.0267220,77.5632934,936.96,0.84,1.42,3,17
2025-08-29T12:04:19,BASE,13.0267237,77.5632974,939.43,,,,
2025-08-29T12:04:19,BASE,13.0267238,77.5632973,939.43,,,,
2025-08-29T12:04:19,BASE,13.0267238,77.5632973,939.42,,,,
2025-08-29T12:04:19,DRONE,13.0267869,77.5633552,940.28,0.53,0.85,4,22
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.57,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.58,,,,
2025-08-29T12:04:19,BASE,13.0267238,77.5632973,939.42,,,,
2025-08-29T12:04:19,BASE,13.0267218,77.5632931,936.90,0.84,1.42,3,17
2025-08-29T12:04:19,BASE,13.0267238,77.5632973,939.42,,,,
2025-08-29T12:04:19,BASE,13.0267238,77.5632973,939.42,,,,
2025-08-29T12:04:19,BASE,13.0267238,77.5632973,939.42,,,,
2025-08-29T12:04:19,BASE,13.0267238,77.5632974,939.42,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,940.27,0.53,0.85,4,22
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.58,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.59,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.59,,,,
2025-08-29T12:04:19,BASE,13.0267213,77.5632938,936.97,0.84,1.42,3,17
2025-08-29T12:04:19,BASE,13.0267237,77.5632975,939.42,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.60,,,,
2025-08-29T12:04:19,BASE,13.0267236,77.5632977,939.42,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,940.26,0.53,0.85,4,22
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.60,,,,
2025-08-29T12:04:19,BASE,13.0267236,77.5632978,939.42,,,,
2025-08-29T12:04:19,BASE,13.0267235,77.5632979,939.41,,,,
2025-08-29T12:04:19,BASE,13.0267210,77.5632944,936.99,0.84,1.42,3,17
2025-08-29T12:04:19,BASE,13.0267235,77.5632980,939.41,,,,
2025-08-29T12:04:19,BASE,13.0267235,77.5632981,939.41,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.61,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633553,940.26,0.53,0.85,4,22
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.61,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.61,,,,
2025-08-29T12:04:19,BASE,13.0267235,77.5632982,939.41,,,,
2025-08-29T12:04:19,BASE,13.0267235,77.5632983,939.40,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.62,,,,
2025-08-29T12:04:19,DRONE,13.0267868,77.5633552,953.62,,,,
2025-08-29T12:04:19,BASE,13.0267213,77.5632944,936.95,0.84,1.42,3,17
2025-08-29T12:04:19,BASE,13.0267236,77.5632984,939.40,,,,
2025-08-29T12:04:19,BASE,13.0267236,77.5632985,939.40,,,,
2025-08-29T12:04:19,BASE,13.0267237,77.5632986,939.40,,,,
2025-08-29T12:04:19,BASE,13.0267238,77.5632987,939.39,,,,
2025-08-29T12:04:20,BASE,13.0267222,77.5632951,937.11,0.84,1.42,3,17
2025-08-29T12:04:20,BASE,13.0267239,77.5632987,939.39,,,,
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.63,,,,
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.63,,,,
2025-08-29T12:04:20,DRONE,13.0267869,77.5633553,940.24,0.53,0.85,4,22
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.64,,,,
2025-08-29T12:04:20,BASE,13.0267241,77.5632988,939.39,,,,
2025-08-29T12:04:20,BASE,13.0267242,77.5632989,939.39,,,,
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.64,,,,
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.65,,,,
2025-08-29T12:04:20,BASE,13.0267242,77.5632990,939.38,,,,
2025-08-29T12:04:20,BASE,13.0267224,77.5632952,937.20,0.84,1.42,3,17
2025-08-29T12:04:20,BASE,13.0267243,77.5632990,939.38,,,,
2025-08-29T12:04:20,BASE,13.0267243,77.5632990,939.38,,,,
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.65,,,,
2025-08-29T12:04:20,DRONE,13.0267869,77.5633553,940.23,0.53,0.85,4,22
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.66,,,,
2025-08-29T12:04:20,BASE,13.0267244,77.5632991,939.38,,,,
2025-08-29T12:04:20,BASE,13.0267243,77.5632992,939.38,,,,
2025-08-29T12:04:20,BASE,13.0267218,77.5632961,937.43,0.84,1.42,3,17
2025-08-29T12:04:20,BASE,13.0267242,77.5632993,939.38,,,,
2025-08-29T12:04:20,BASE,13.0267242,77.5632994,939.38,,,,
2025-08-29T12:04:20,DRONE,13.0267869,77.5633553,940.22,0.53,0.85,4,22
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.66,,,,
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.66,,,,
2025-08-29T12:04:20,BASE,13.0267241,77.5632996,939.39,,,,
2025-08-29T12:04:20,BASE,13.0267241,77.5632998,939.39,,,,
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.66,,,,
2025-08-29T12:04:20,DRONE,13.0267868,77.5633553,953.65,,,,
2025-08-29T12:04:20,BASE,13.0267214,77.5632970,937.44,0.84,1.42,3,17
2025-08-29T12:04:20,BASE,13.0267241,77.5633000,939.39,,,,
2025-08-29T12:04:20,BASE,13.0267240,77.5633002,939.40,,,,
2025-08-29T12:04:20,BASE,13.0267240,77.5633004,939.40,,,,
2025-08-29T12:04:20,BASE,13.0267241,77.5633004,939.40,,,,
2025-08-29T12:04:20,BASE,13.0267217,77.5632970,937.45,0.84,1.42,3,17
2025-08-29T12:04:20,BASE,13.0267241,77.5633005,939.40,,,,
2025-08-29T12:04:20,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:20,DRONE,13.0267870,77.5633553,940.20,0.53,0.85,4,22
2025-08-29T12:04:20,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:20,BASE,13.0267242,77.5633006,939.40,,,,
2025-08-29T12:04:20,BASE,13.0267242,77.5633006,939.40,,,,
2025-08-29T12:04:20,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:20,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:20,BASE,13.0267243,77.5633006,939.40,,,,
2025-08-29T12:04:21,BASE,13.0267220,77.5632972,937.70,0.84,1.42,3,17
2025-08-29T12:04:21,BASE,13.0267243,77.5633007,939.40,,,,
2025-08-29T12:04:21,BASE,13.0267243,77.5633007,939.40,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:21,DRONE,13.0267870,77.5633553,940.20,0.53,0.85,4,22
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:21,BASE,13.0267243,77.5633007,939.40,,,,
2025-08-29T12:04:21,BASE,13.0267243,77.5633007,939.41,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:21,BASE,13.0267220,77.5632978,937.98,0.84,1.42,3,17
2025-08-29T12:04:21,BASE,13.0267243,77.5633008,939.41,,,,
2025-08-29T12:04:21,BASE,13.0267243,77.5633008,939.41,,,,
2025-08-29T12:04:21,BASE,13.0267243,77.5633009,939.41,,,,
2025-08-29T12:04:21,DRONE,13.0267870,77.5633552,940.20,0.53,0.85,4,22
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.65,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.64,,,,
2025-08-29T12:04:21,BASE,13.0267243,77.5633009,939.42,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.64,,,,
2025-08-29T12:04:21,BASE,13.0267215,77.5632966,937.73,0.84,1.42,3,17
2025-08-29T12:04:21,BASE,13.0267243,77.5633009,939.42,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.64,,,,
2025-08-29T12:04:21,BASE,13.0267243,77.5633009,939.42,,,,
2025-08-29T12:04:21,BASE,13.0267243,77.5633010,939.43,,,,
2025-08-29T12:04:21,BASE,13.0267242,77.5633008,939.43,,,,
2025-08-29T12:04:21,BASE,13.0267213,77.5632960,937.91,0.84,1.42,3,17
2025-08-29T12:04:21,BASE,13.0267242,77.5633007,939.44,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.63,,,,
2025-08-29T12:04:21,DRONE,13.0267870,77.5633552,940.20,0.53,0.85,4,22
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.63,,,,
2025-08-29T12:04:21,BASE,13.0267242,77.5633006,939.44,,,,
2025-08-29T12:04:21,BASE,13.0267241,77.5633005,939.44,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.63,,,,
2025-08-29T12:04:21,DRONE,13.0267869,77.5633553,953.63,,,,
2025-08-29T12:04:21,BASE,13.0267241,77.5633004,939.45,,,,
2025-08-29T12:04:21,BASE,13.0267210,77.5632945,937.80,0.84,1.42,3,17
2025-08-29T12:04:21,BASE,13.0267241,77.5633002,939.45,,,,
2025-08-29T12:04:21,BASE,13.0267240,77.5633001,939.45,,,,
2025-08-29T12:04:21,BASE,13.0267240,77.5633000,939.46,,,,
2025-08-29T12:04:21,BASE,13.0267239,77.5632999,939.46,,,,
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,953.63,,,,
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,953.63,,,,
2025-08-29T12:04:22,BASE,13.0267208,77.5632934,937.72,0.84,1.42,3,17
2025-08-29T12:04:22,BASE,13.0267239,77.5632997,939.46,,,,
2025-08-29T12:04:22,BASE,13.0267239,77.5632996,939.46,,,,
2025-08-29T12:04:22,BASE,13.0267239,77.5632995,939.46,,,,
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,940.21,0.53,0.85,4,22
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,953.63,,,,
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,953.63,,,,
2025-08-29T12:04:22,BASE,13.0267239,77.5632993,939.46,,,,
2025-08-29T12:04:22,BASE,13.0267207,77.5632932,937.84,0.84,1.42,3,17
2025-08-29T12:04:22,BASE,13.0267239,77.5632993,939.47,,,,
2025-08-29T12:04:22,BASE,13.0267238,77.5632992,939.47,,,,
2025-08-29T12:04:22,BASE,13.0267238,77.5632991,939.47,,,,
2025-08-29T12:04:22,DRONE,13.0267870,77.5633552,940.20,0.53,0.85,4,22
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,953.63,,,,
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,953.63,,,,
2025-08-29T12:04:22,BASE,13.0267238,77.5632990,939.47,,,,
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,953.63,,,,
2025-08-29T12:04:22,BASE,13.0267204,77.5632925,937.76,0.84,1.42,3,17
2025-08-29T12:04:22,BASE,13.0267237,77.5632989,939.47,,,,
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,953.63,,,,
2025-08-29T12:04:22,BASE,13.0267237,77.5632988,939.47,,,,
2025-08-29T12:04:22,DRONE,13.0267870,77.5633552,940.20,0.53,0.85,4,22
2025-08-29T12:04:22,DRONE,13.0267870,77.5633553,953.63,,,,
2025-08-29T12:04:22,BASE,13.0267237,77.5632987,939.47,,,,
